id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
24573,0.0097388230088096411,0.36661836877132203,0.42150626926761392,0.11828563262343679,0.00058229058559053967,0.0062021272296285393,0.073777035716634187,0.0026088703765246978,0.000680582420439596
38324,0.079108660211341275,0.040971511528545196,0.022374932958932111,0.03939513004829838,0.019195451865069216,0.59132770571323179,0.074152470942224422,0.08038790057774578,0.05308623615461186
49398,0.0028053056845950722,0.00022449199444466719,0.00017937244698291549,0.00024796490008301928,0.00016857202633808953,0.051511981506361146,0.00038910613643615248,0.81794528396116972,0.12652792134358917
47065,0.00047858787686003509,0.0131884630586276,0.083481770236840711,0.011726443875368624,0.00027085593612356248,0.13098502363963549,0.75876272261147271,0.00050562309200744395,0.0006005096730641135
13058,7.9302774895180988e-05,0.85317445146153115,0.1169754488309228,0.028622852412675443,0.00017366398221076339,0.00013114554922298336,0.00044734364033578543,0.0001836763765248068,0.00021211497168089862
386,0.31484749376903215,0.01571121877933385,0.0083088994226168111,0.0023556324409789524,0.0013556530041695643,0.076055190257304173,0.025079556609808498,0.08056360070862395,0.47572275500813227
19092,7.9867939747782127e-05,0.69730625858508211,0.27509489375356666,0.027017250952586336,0.0001714311315518256,8.893430130358603e-05,9.4569692224560505e-05,6.5465662451929491e-05,8.1327981485452457e-05
19921,0.0010327753251055641,0.35067571818789089,0.50941020137730531,0.093519823212059941,0.00052265301689865238,0.0010985654503633531,0.042719021914969062,0.00052628846322401739,0.00049495305218347652
50430,6.3527939098190523e-07,1.463052776926682e-06,4.0175379523011641e-07,3.984153234792079e-07,3.8076792424612536e-07,0.00036011861147522764,7.1708697905197851e-05,0.99953674923026747,2.8144191141303022e-05
20448,1.9172489978280617e-05,0.70261171564860736,0.2940079271800668,0.0028170857694857277,7.3637409495448279e-05,1.938208629879382e-05,0.00042209432206240802,5.6587749008732867e-06,2.3326319104038661e-05
48498,0.037445876871023569,0.0007847726319371802,0.00079898002977461878,0.00012714236929558333,0.00014775754066718405,0.024410171177599447,0.20338164801378902,0.73230406980311402,0.00059958156279915544
12867,0.0025799443116239734,0.70679301413208473,0.1899643174634936,0.06661027848407032,0.0024577995805443818,0.0060228598015835055,0.019733026765231976,0.0027924345285552476,0.0030463249328122953
43224,1.6401586288328215e-07,2.4894739016441478e-07,3.4190958128594544e-07,2.1127931162224939e-07,7.8177321083086453e-08,0.99932743608210184,2.4156268451071421e-05,0.00044004754149414048,0.00020731577848599931
32635,3.9499735279786386e-12,1.9222404455642257e-12,1.5575446856406825e-12,2.5199497033119122e-12,1.3362403586973499e-12,0.99999712340940827,8.087811982451136e-08,2.6568047316223261e-06,1.3889645429056746e-07
38004,2.4411382486116944e-05,1.5356896465564874e-05,1.4091652643068213e-05,1.1242383582352888e-05,8.7733922375576215e-06,0.99227320045880441,4.8489347419589126e-05,0.006524347681508582,0.0010800868048528446
36287,2.1396795269743443e-10,1.942371644484755e-10,1.7690319308256783e-10,1.6939087511839055e-10,8.6233009900042992e-11,0.9999755566020494,8.9780603536480034e-07,1.9191106181046025e-05,4.3536450020613672e-06
46920,6.4846449424458188e-05,0.010103203575592605,0.10789882536153662,0.0043206845358119564,1.9364022010364796e-05,0.00041154356237715266,0.87710043440112573,5.4924322580040999e-05,2.6173769541024147e-05
47481,0.00012311771978101326,0.0013155531844854526,0.0016666468427385074,8.056869765472123e-05,1.0463043650978273e-05,0.017052667496128771,0.97916286008608477,0.00048635603367297859,0.00010176689580286228
8009,0.0070800083188493805,0.057247326130583996,0.024975749051687451,0.031696206933912521,0.00041376266460637251,0.6569854425606958,0.21432111396610917,0.0060909357670256119,0.0011894546065296648
32439,4.8182857067926348e-05,0.00030271020795830458,0.0001097295869174125,0.00026400510563021447,3.4003312284322257e-06,0.99357178335355678,0.00046188536194785552,0.0027034109649205131,0.0025348922307724757
42096,0.014709727504595024,0.00043017536839263875,0.00013247957471877872,0.00058631320086426032,6.2641612232079119e-05,0.95494424864204197,0.0066755421314076751,0.015494845667289482,0.0069640262984579952
46731,0.0035529530525558952,0.10847553492754478,0.14759838799304739,0.021462267490648744,0.0014928844005193198,0.20487735136116933,0.5007179581848431,0.0089559503185805099,0.0028667122710910654
30248,2.1714372064505235e-05,0.0091115791655422048,0.0004132192447931746,0.00031443675714753274,0.99008029952745735,1.2169044748160616e-05,3.0696735349123389e-05,1.1821850175559575e-05,4.0633027221130993e-06
52943,0.012003912379047094,0.021111274888805941,0.02596923326602921,0.003602203569717171,0.00036777197370537037,0.010695554728361719,0.11893592717222365,0.80557757929467766,0.0017365427274320467
23812,0.0021167990075096855,0.00026812537603171626,0.0015439947382237767,0.003679234509877951,1.6792132993939085e-05,0.020746677408091503,0.97016333735246219,0.001445048714906427,1.9990759902939622e-05
6524,3.434462883906667e-05,0.63802990228531864,0.33290057778179133,0.028139051351515013,0.00066209793888803909,4.0442177018431458e-05,0.00014129370780082036,2.7082515372177452e-05,2.5207613456689521e-05
18867,2.1364663048539302e-05,0.39439180324322792,0.60419425219210299,0.00021445404395390715,0.00077757806176280528,3.8483056226705431e-05,3.0594280254958264e-05,0.0003302941439164878,1.1763155055967143e-06
29591,2.8671492001537101e-07,0.00082034609782392735,2.1179496962794096e-05,0.00036740432850500997,0.99877525118314836,2.6444871608023632e-06,7.4368286297776365e-06,3.8677234641979353e-06,1.5831393849522205e-06
57681,0.0022902213645626286,0.0001845918435614709,0.00011525764011436651,0.0016947828630914834,2.3750299211101494e-05,0.010950524684667777,4.1841372971912179e-05,0.00014013898786454938,0.98455889094395477
43020,4.1516899730209329e-07,3.2647769757391152e-07,2.8850614596826594e-07,2.1295898908474303e-07,1.3567942333306024e-07,0.99904984305404898,0.0008738627140403326,6.4131352060433486e-05,1.0784088596887368e-05
37230,0.0037950361841641196,0.0087946746561558802,0.0011556229806138165,0.61920336802227882,0.00050691006795711775,0.31192157541390736,0.004388808432529717,0.0016441041851711627,0.048589900057221885
8577,0.0014419815135982763,0.82619297856838958,0.060555455897611785,0.089780089338027461,0.00070308942631008007,0.0046796736735716139,0.0048382068995045744,0.0028652156538715393,0.0089433090291150229
46429,4.8135269496226427e-05,0.00056234249127157991,0.00076314019178292693,3.6168054448733001e-05,2.1431120292621726e-06,0.10839114017800719,0.88985370191324487,0.00030621673674365165,3.7012052975561171e-05
10229,0.0086331740214223088,0.90191692557708736,0.027178905776674565,0.0016839997797083667,0.0013219381652278311,0.0071644253150313303,0.0088447443424339283,0.036642866220767255,0.0066130208016468598
61782,0.0017319878788334359,6.1320687857793892e-07,1.8722196678171049e-06,8.0608183521321136e-08,1.127680971680288e-07,0.00026103243606178885,1.7622528578482892e-07,4.0291082428855819e-05,0.99796383357456298
50804,7.1968295176413021e-10,5.6204942681905191e-10,9.9319810752052767e-10,3.4752324391009192e-10,2.5835712668916086e-10,8.1109347640254502e-10,1.654984848366696e-09,0.99998944463914918,1.0550013961580339e-05
59690,0.26914556799609246,0.0053252007490240706,0.0014180444046039079,0.00052356685488509169,0.0013738705627395478,0.052440051221619793,0.0069449543285482482,0.050398207297823988,0.61243053658466273
2325,0.00013854196904760477,0.80968577960749999,0.12908402362267746,0.06029887033984712,0.00010349208704963308,0.00018566799314003452,0.00023831450120189753,9.3705842891129491e-05,0.0001716040366453316
18112,8.655983933531304e-05,0.90316096384670919,0.071117730529126233,0.018294342975342527,3.390493626742201e-05,0.0019151381813099838,0.0050028539489506089,0.00014904954070553045,0.00023945620225314699
52909,0.04914511957926132,0.0013552146944040501,0.00062307420313768424,0.00073308010029059711,0.00022835732323103438,0.016713990305470754,0.016443148651402544,0.90189750456998541,0.012860510572816659
42598,2.5621448536860646e-05,0.00026361465013127413,0.00027414679769760796,0.00016905340773301199,8.2933561602424542e-06,0.9971680447941319,0.00086396377175257768,0.00064111161303741205,0.00058615016081919684
9608,0.0001689340826164473,0.9189966555405843,0.060558268859622781,0.016602475514484811,0.0003000569247508945,0.00034824083700277702,0.002646110147484242,0.00014726169369237897,0.00023199639976145131
57750,0.018635548844634236,0.00011882207692594869,0.00010267540419170707,3.936770631326227e-05,0.00010026098433280464,0.0076075308332126642,0.00013383991273632892,0.0031885162859196527,0.9700734379517334
35148,1.8054196527369761e-07,3.5201484191235814e-08,2.8531875157873164e-08,9.780831342021492e-08,2.4607966764128509e-08,0.99993440666927091,1.7270015957353391e-05,1.2260062582657162e-05,3.5696560584288914e-05
16688,0.00019485345279122884,0.84805518376811706,0.060674947203758232,0.089120375162653184,0.00021746098982153739,0.00036650271828558758,0.00072007888195974935,0.00026458641649933646,0.00038601140611427872
31046,3.0150248647707185e-05,0.010055684461672213,0.0012838651840889261,0.0031690639999542177,0.98523848284660376,3.2655005516772231e-05,0.00015344230096739798,2.5450558343075311e-05,1.1205394205955393e-05
43260,5.8282138409712559e-08,4.0235957215281801e-08,3.8507190509694191e-08,2.6334067886098409e-08,1.9828380434384736e-08,1.0870620043010699e-07,1.2132527737529892e-07,0.99999192141463211,7.6653661556413688e-06
59054,0.08315855014082725,0.00052006024880529454,0.00029559278695626481,0.00016369520165493019,1.7218766405396425e-05,0.0098008939194079246,0.00025118217169067396,0.0026746302428478689,0.90311817652140436
58939,0.27211607763785894,0.029124408246050022,0.0041866401378956369,0.0018880375364347711,0.0021408238826308009,0.025266202126858463,0.0032952986164307254,0.088802175312515788,0.57318033650332478
2249,0.00066010940411094618,0.28101024352392173,0.59996768810682888,0.095227069472516551,0.00045908297059032028,0.00078516184620448174,0.020956124549935153,0.00051187862603047519,0.00042264149986160693
44516,3.4958078008338415e-07,6.4803283028751457e-08,5.1716315359034194e-08,8.0677006855479477e-08,3.8922759251466086e-08,0.99978997503703237,0.00010368425378492423,4.0392635991604787e-05,6.5362373046495674e-05
15318,2.1231873540626705e-05,0.71297301563337689,0.25809337597548349,0.02186398599135508,0.006921636198711183,4.7969862031633325e-05,4.4847937116741763e-05,1.7644790967063286e-05,1.6291737417277862e-05
48974,1.8210655210085651e-09,8.2337173183212242e-10,8.3232089012941655e-10,6.7111495669516679e-10,4.6663949071422006e-10,1.5423616493747682e-09,7.6518601893996719e-10,0.99998684333053656,1.3149747403172137e-05
19771,0.0016094384598926142,0.67959925654648612,0.26129247348531265,0.033604747325115883,0.0043293534081143056,0.0017867378014883555,0.015751647961408356,0.001054951331836517,0.00097139368034508645
9623,0.0044677235370840637,0.59189656155141346,0.26221200054880917,0.079135641159828365,0.0029230317851908889,0.0073042671029558285,0.038859465430231083,0.010522163631198575,0.0026791452532887233
23083,0.32006283765023447,0.081273418710605561,0.034010813185458726,0.022610224762019321,0.0096186271330590857,0.065172944509413758,0.14726383142211064,0.25155668240015983,0.068430620226938438
20563,5.1100500942970721e-05,0.4237727021333923,0.56323159865109651,0.00097436915177199774,0.001114326281396343,0.0012177502247029297,0.0039964598484149806,0.005634037967312727,7.6552409695650589e-06
33145,4.8308941225853008e-08,2.812304933322955e-08,2.9120800271200745e-08,1.8991718242824049e-08,1.2594953481520638e-08,0.99969004855906418,1.1453927418952465e-05,0.00024560036624086365,5.2760007813582365e-05
55867,0.31654545844651805,0.0038724160237203361,0.001503871137018062,0.00056483735628543475,0.0049989527404893357,0.1080350009636679,0.015111653518261626,0.36930385550316519,0.18006395431087407
53360,0.0072237356470997889,9.5538319888847567e-06,1.3556551585589051e-05,4.0624251622706718e-06,3.4127511735512291e-06,0.0016632846857574891,0.00024418399023071305,0.98630298843134134,0.0045352216856604293
9876,1.3423690204326235e-05,0.43109078707024617,0.55466112239205612,0.01151544971522413,1.2842098428260347e-05,7.9462172702827482e-05,0.0026039160135675238,1.4762513067420399e-05,8.234334503247456e-06
33895,1.6378263945228681e-07,2.9617665617287483e-08,2.3942833315864788e-08,6.3588732421943555e-08,1.8842602555523823e-08,0.99981222827787175,0.00014183917528261936,3.2771152639864274e-06,4.2355657108238912e-05
51703,1.4207699902959733e-05,4.672942029006531e-05,1.841888565128693e-05,1.4199321159839244e-05,6.5601484566953849e-06,0.0053794154741679985,0.000540664023563726,0.99364141470366363,0.00033839032314390941
22879,0.00011827659437534974,0.46344558313516993,0.50966898450872689,0.00059304354122054258,0.00058400411817171682,0.0030260202345012122,0.013752591442414093,0.0087752672461157838,3.6229179304426356e-05
8295,0.0004368905022802307,0.35314660135395792,0.55522892817118707,0.047821194044623309,0.0001404873852271996,0.00049160130287453159,0.042345448900223404,0.00022490920778442251,0.00016393913184186237
21754,0.00028052354375622291,0.3637925665073653,0.59601590617406652,0.001321983928045019,0.001192617170031663,0.0043614175440102971,0.0224304206467472,0.010462090172169284,0.00014247431380828743
48897,0.00069740210036575191,4.4674672140726397e-06,4.0868857033429951e-06,2.2232296657302302e-06,1.7539448743750543e-06,0.002186346088535485,2.2136846402022528e-05,0.99460263223366485,0.0024789512035743992
34846,0.12072233889067362,0.0015243541750432135,0.001596074814255493,0.0023898082770245051,0.00092843869867725013,0.55174763369909763,0.0022403134088958029,0.0042748996446698648,0.31457613839166232
56794,0.0010771377546772618,0.00019277532970184936,0.00011884140294367799,7.3459091262159345e-05,2.9116871496779284e-05,0.0096387150582821993,0.00026395958175748211,0.94187053698979806,0.046735457920080638
47314,0.015653430370694207,0.03018369016682728,0.017910825720149952,0.0024565226403259733,0.00098229388093775479,0.036308859047974693,0.88924253317715518,0.0058604591563543246,0.0014013858395806175
19757,0.00081702193458877564,0.61918242134587831,0.26075215415279651,0.10360250385747972,0.0020019485274308194,0.0018202903101456004,0.0083165368547838108,0.0026843853585598629,0.00082273765833669823
26479,0.00022552616097719968,0.5195781917835991,0.37961307845098796,0.09934513774687441,0.00028143989697940869,0.0003019762221125191,0.00028964697813389139,0.00017126188869145145,0.00019374087164402264
2250,0.0020062821885211456,0.46406156789252739,0.23796850580995357,0.25137018348283774,0.0029099424854258879,0.010963046518255838,0.026091561256839178,0.0028118567433486857,0.001817053622290577
32667,0.17244747008219108,0.11650009101990509,0.047642002365886303,0.026074503595291457,0.010339630206573565,0.10307930671107447,0.14161494918272058,0.25459404889585419,0.12770799794050305
49482,3.3624620045757169e-07,3.2640210506835695e-06,1.1098298671407438e-06,3.1359238093313125e-07,1.6348095606458738e-07,0.0005585298503653028,0.00020259969499573146,0.99920271818848816,3.0965095695526094e-05
31257,7.7004749991042663e-11,2.2429528507115351e-10,1.2467460307107223e-10,3.49641651991858e-10,0.99999991830630064,1.5265373709673619e-08,2.3334453541428897e-08,1.8388018871244194e-08,2.3930236915423293e-08
19994,0.00048244769053351448,0.65956784585490802,0.27551539801010316,0.050983209637717575,0.0016495430839400462,0.0011292630743470217,0.0094917679673476932,0.00079065015771409553,0.00038987452338904197
33070,3.4180832362935775e-06,3.0129147055998703e-06,3.3625351480546108e-06,1.8709509142513115e-06,1.0639817015962649e-06,0.99745196869565167,0.00029677890677581349,0.0017069208342345497,0.00053160309763211958
23143,0.0015290792940489068,0.28001951871940889,0.43340047618418831,0.12159077338835655,0.00068328604795863009,0.004079275809756742,0.15697182847665875,0.00085547212345167133,0.0008702899561713951
47163,2.0582655172864075e-05,1.2021606541852577e-05,2.4935619485958141e-05,6.5048548289727091e-06,5.3299180982217166e-06,0.0065973780492076224,0.99330928038007971,1.8504195246107755e-05,5.462721338670166e-06
12006,0.0001787996115217345,0.5894066030006897,0.2866103742331802,0.11773327223663083,0.00042215270765112983,0.00078550744369785066,0.004519547923908576,0.00017624370566664122,0.00016749913705329649
41130,0.03605714698817044,0.0025698829452736305,0.0012166671502095894,0.0044408491461593114,0.00063116498955349029,0.84992612667911449,0.038924838375498996,0.038734159936796284,0.027499163789223863
23051,7.8692082451192471e-06,0.72264733990867114,0.27239879258585331,0.0047392815571958959,0.00018520418203001913,6.9331007251743708e-06,1.178877348070924e-05,1.8554746325167104e-06,9.3520916612337963e-07
57910,0.091706653730345436,8.4336776417592166e-05,4.3825181605041797e-05,1.0423340306714845e-05,1.8476841220827014e-06,0.0022334840309199545,2.6378912488855723e-05,0.0016759194222756805,0.90421713092151879
7427,4.9119089686523618e-06,0.86138163306714799,0.13223492587052096,0.0063350703256381709,5.6877246301530584e-06,3.5804845196361155e-06,2.9411366680321374e-05,1.799759818079756e-06,2.979492075949926e-06
34643,0.001304970681063657,1.7718331390823242e-05,1.0346298161037898e-05,1.9784958511698634e-05,3.1252907519928149e-06,0.99405154152892106,0.00039272880708532469,0.0029085757723513088,0.0012912083317630349
22928,2.6824806438092517e-07,0.35192815123826471,0.64689614069495271,0.00090040324544650235,2.3352482522831698e-05,2.4190420356309586e-05,0.0001100446038524699,0.0001172717441685411,1.7732237130056707e-07
3346,3.604649214664537e-05,0.36864872985625391,0.62804644060196746,0.00030295823912937573,0.00087762235996616689,0.00017182465180357452,0.00029145645068236827,0.0016219623167130102,2.9590313374724119e-06
27775,7.4602518244999257e-06,0.75890639740044186,0.12867823565260544,0.11237047750994691,3.4092311136744453e-06,1.4393896488209816e-05,1.0631278104889009e-05,2.9967042967224864e-06,5.9980751778483631e-06
6550,0.0008650516847142518,0.6809564983387606,0.18595325773210059,0.11451025589428991,0.00075593264454902013,0.0033022734554740544,0.011691966779055648,0.00092881550959476389,0.0010359479614615013
3251,0.0001947236172718812,0.71680550462138148,0.070488377683061376,0.21143392094839847,0.00021599310305416597,0.00023551201628344584,0.00018483796495491166,0.0001916666865564115,0.00024946335903791887
42082,0.0096739471122036097,0.027316012520866489,0.010122872709948593,0.0069463726169294113,0.0020423062973938168,0.82969480147669084,0.083375536540352305,0.029395301159149293,0.0014328495664654834
36442,9.4130902194033455e-11,5.973724761843202e-11,5.4650698987017959e-11,7.1159219604594295e-11,2.7601482745047465e-11,0.99998541500853022,4.2619443702426839e-06,9.0655951618489089e-06,1.2571446581525701e-06
25289,5.868959443369978e-05,0.52502856764272832,0.44824472274251542,0.026115039535078387,0.00013474515686934444,5.8476526559597249e-05,0.00026968132698444996,4.2967066525295184e-05,4.7110408305508064e-05
38707,0.050413535519527049,0.0044852791797983915,0.0026091195825583197,0.0020495009846477541,0.00069004386112413141,0.72887378040204109,0.049062682358667647,0.13944414995166621,0.022371908159969298
46745,0.16669824555871102,0.018531540998022327,0.01450807724598608,0.0016957224202355037,0.0018458977742284951,0.059778507852651395,0.331952396112288,0.33534958743969223,0.069640024598184927
30623,3.0662274614341914e-08,1.2900824192144555e-07,8.7259241255016753e-08,7.4663379436743644e-08,0.99999947711384918,3.8192736919489044e-08,5.2385151611747048e-08,4.7642182114504246e-08,6.3072942959384668e-08
15112,9.7232807544528568e-05,0.931720868083731,0.029577127669983015,0.037540994989630962,0.00018626826845428499,0.00018939329358229164,0.00041174728409891465,9.0399108169145448e-05,0.00018596849480579126
50269,3.6282994609606055e-06,3.2268330083635385e-06,7.0328687297662118e-07,7.0732620036573988e-07,7.6817275105976204e-07,0.00051002804383956624,9.9635861696740618e-05,0.99932653146912276,5.4770707047199874e-05
21200,0.00075579162216899939,0.21932008272607639,0.70959256248658853,0.059306522648623516,0.00044288264346729656,0.00086123366923987943,0.008475180030187119,0.00062316176583788021,0.00062258240781020281
18361,0.0011992634439872306,0.66432298007909052,0.23938305681949759,0.0068503036159392478,0.074823538373501378,0.0014598613152528876,0.0094872774064858143,0.0013818871412062297,0.0010918318050389131
3928,0.00060001597747603096,0.92315681014161255,0.061154206857587858,0.0049245745690733173,0.0010952508984106927,0.0012056935198713234,0.0060360239000594494,0.00031287738292594636,0.0015145467529828524
46638,0.27680846882346827,0.051047304168311006,0.038481335523560235,0.0146891651671724,0.0078057107023509938,0.095413943798133366,0.22248690315256167,0.24369142209586941,0.049575746568572554
15517,0.00016555711184942901,0.90310209187447332,0.079737216011658646,0.015771411847508389,0.00027156148020624491,0.00029151517875987583,0.0003916969182552581,0.00015234727553903269,0.00011660230174959323
55007,0.0048511872979523371,4.1121677005751876e-05,1.9094990402257843e-05,1.7925730286080271e-05,1.3263105057787888e-05,0.0082693507854151322,0.0018058821051852674,0.98297607194817627,0.0020061023605193046
2622,6.2514093086766271e-06,0.80485934082536648,0.18380701006995115,0.011157054787608455,0.00013110474500368263,3.5548296383559783e-06,3.1098637909189406e-05,1.4559152223106695e-06,3.1287799916648509e-06
53815,0.024337298024283829,0.004928609376652569,0.0087932300716139656,0.0025867997817174805,0.00032347305530992175,0.070153427810871874,0.034081926913998514,0.81397263512395546,0.040822599841596287
10847,0.00044543369066332169,0.97871464361128446,0.013531213480182873,0.0024403683192422139,0.00025584194269606772,0.00063350965485864407,0.0030084718122738541,0.00019346155489271194,0.00077705593390606752
42751,1.2476165412964692e-07,1.0675959772538097e-07,1.0639945470199022e-07,1.009093449221624e-07,4.4359993380124064e-08,0.99956439494416238,5.0061351387200276e-05,0.00010059045563291025,0.00028447005877275223
16369,0.00033378654646255666,0.44999321903959905,0.45783516128336255,0.0057503788553077712,0.00050488885861364415,0.0011625056710780389,0.082947561163851727,0.0013079360459590499,0.00016456253576553728
25482,4.05128012493836e-06,0.32375604006792308,0.67332242433963052,0.00024108679006531236,0.0012119553077919278,9.2623647358324292e-05,0.0010621811770200932,0.00030709358341275331,2.543806673069638e-06
3514,2.3295759776022251e-05,0.93514712066020611,0.052553199150009652,0.0098203187818405226,1.9285732506079914e-05,0.00077351633567399535,0.0014715346694884213,2.9296424370725367e-05,0.00016243248612859162
28637,0.008542787364596266,0.42753835687069847,0.14662706377982027,0.30724201480890351,0.0048967943967289148,0.017490434368822728,0.035933375919430743,0.031036474743651937,0.020692697747347086
19913,8.9746581867530427e-05,0.62227518433484119,0.37527075896887496,0.0018957636332250505,0.00016885187162315565,5.1917194777413082e-05,6.8265889899220365e-05,0.00015045637593525814,2.9055148956143304e-05
55151,0.095338434291006149,0.0029775134157372144,0.0003638908739249609,5.0105247187633246e-05,0.00014084373435156117,0.016063189399664789,0.0033691807180151758,0.82602340937884255,0.055673432941270092
26444,4.2173144553265053e-05,0.61537690534066103,0.14766990796751595,0.23656789984329041,5.7689266647281067e-05,0.00010920256570335971,7.4598637533970704e-05,4.1749387837846755e-05,5.9873846256939227e-05
48341,0.022926060940073337,0.0014258269623552465,0.0037160568772357937,0.00061859701386411876,7.3958159979000735e-05,0.03183389524570767,0.74748152958834757,0.18149205226238355,0.010432022950053669
42276,0.0071604591135597771,1.4513570459027585e-05,3.2419420250773101e-06,0.00011419155654527228,2.0309243532451043e-06,0.98734790872427702,0.00082924307491456925,0.0017903115617802061,0.0027380995320856762
26793,0.00024598835708813564,0.36020011310386779,0.34791630820062575,0.28996794892727223,0.00025321937567063815,0.00048325042986914138,0.00034518398695818455,0.00023812541193596996,0.00034986220671193955
36282,0.053384834824240501,0.0010284526965088875,0.00024070257282741791,0.00069547818127393111,0.00012858251043461176,0.6477015232391119,0.0040823380513989828,0.008847710575972785,0.28389037734823069
305,0.10680995086610341,0.0009619198928477289,0.00017349892416790972,6.7575061974705047e-05,9.5025586549143964e-05,0.0071725881971867501,0.0070426031570033935,0.87349763091667332,0.0041792073974935935
2180,3.9579498049700103e-05,0.65158848257181834,0.27403483623088853,0.074128932294032585,5.5647534544172378e-05,3.3295777057430634e-05,8.6227364693784991e-05,1.758815925205916e-05,1.5410569663425098e-05
33890,0.00078447319298878559,0.0004817293716399673,0.00062312549054041166,0.0001462781173457498,1.7431113354381677e-05,0.96769417875629637,0.01422267841976854,0.015707394802975186,0.00032271073509061325
27804,0.0031369694584678269,0.24128998327249235,0.42882869564410125,0.24534677412286809,0.0014343593720756115,0.0040915803094539677,0.072411778355783718,0.0019523855335456032,0.0015074739312115443
45347,2.9648209738492591e-13,1.7148443402762085e-13,1.5833784090420335e-13,2.029348136961429e-13,9.8257385977641151e-14,0.99999918688344425,2.5129751790988954e-07,4.0041423935135821e-07,1.614038710230634e-07
2945,1.7329393918556611e-05,0.80966716430315488,0.069423191407025256,0.12070349665700386,8.7023498146737846e-05,2.4919778506004094e-05,3.4518144385647729e-05,1.7229519204704533e-05,2.5127298654411174e-05
56937,0.025450310484406956,0.0007094911122996968,0.00027868359830247533,0.00029338260117811723,8.1321058396203335e-05,0.036444198308893005,0.0028475780211207531,0.001168493852517196,0.93272654096288587
33458,0.0034481468010974202,0.12935370138417282,0.14937282684372255,0.0030310501302645517,0.0026772591056977582,0.30273451723066608,0.13650302307956563,0.27045534851077868,0.0024241269140344848
61165,0.079236933325245354,0.3464671121424156,0.11113061404112276,0.03815695080603082,0.031168649671854613,0.067376105056847518,0.11001869342355647,0.12498209019087483,0.091462851342051885
53820,0.0028350458019628833,1.4405520404501335e-05,7.7816699090845368e-06,5.1536497530580739e-06,3.881987141944917e-06,0.0086683525821055936,2.0020339180343454e-05,0.9843468277789611,0.0040985306705814979
19531,0.00076908291251288842,0.71561812844857386,0.2158825368989431,0.055289262455634702,0.0021898987039847585,0.001609853158327667,0.006462331344593353,0.0012869767279453108,0.00089192934948431699
15741,0.00014872656800235949,0.83971937870567404,0.11572292701358859,0.028375477497161537,0.0034130762865069654,0.0021384705947148728,0.010194966602784241,0.00013352433554264447,0.00015345239602484171
49792,0.065119429584410651,0.0042251428876418492,0.0038096998218370751,0.0010960737581580456,0.0005969559870920519,0.079482809002212426,0.015742908826185592,0.77504317652340526,0.054883803609056925
37860,3.6500894698939388e-07,2.8855943641343133e-07,3.1216349970666953e-07,1.8789965072065223e-07,1.0741754531672593e-07,0.99912123177850931,7.3319637901322795e-05,0.00060470847770687885,0.00019947905680330779
22997,2.4546820769435329e-05,0.42958844661009382,0.56624582879776542,0.00047915601298049147,0.00020107382965704583,0.00020100355503470052,0.00018451872408390478,0.0030746002256852333,8.2542392977583469e-07
53748,0.20583563297204827,0.10929827797478849,0.030523425086415805,0.037641067951445881,0.037437125745473858,0.15456435069512231,0.070691667018638493,0.22221791838486504,0.13179053417120162
52923,0.011877225597952236,2.6750917425147552e-05,1.1746856770559679e-05,3.7030442774847277e-06,1.0183613804595371e-06,0.016213294086821182,7.2472037535634208e-05,0.96886255460097681,0.0029312344968605367
54951,2.2308226897796141e-06,1.1294839144749496e-06,1.024632126509427e-06,8.0661152199960889e-07,5.8426143637067902e-07,0.0021419566814055279,1.156296246046955e-06,0.99779870944397264,5.240176668654055e-05
38776,0.0071468437910847636,8.3504091828177582e-05,2.3226797733870065e-05,0.0011327385908431378,1.3044678534498537e-05,0.98558829280778282,0.0037165556322706701,0.00089833076508176761,0.001397462844840348
15045,3.6949435929857365e-05,0.36458727685160602,0.63256187063141123,0.00060418538682894824,0.0008608796586032513,0.00014212047597762239,0.00060430711941657537,0.0005957008031517117,6.7096370749055076e-06
3610,0.00058761596691921645,0.65292825793005449,0.28394148500934385,0.047906512250314899,0.0052296836291727778,0.00065423113507561532,0.0078377012862242881,0.00074644127403012295,0.00016807151886463905
19322,0.0011624199959420565,0.11278738909119011,0.52170127334784222,0.023283962437197693,0.00071433879952539361,0.0022856889105093885,0.33577852465790109,0.001267047830443036,0.0010193549294492941
27956,1.592376731905901e-05,0.79907100648508322,0.16376244898283129,0.036869804660463912,2.1293533255871281e-05,2.6174581829355291e-05,0.00019428592762343834,1.6813587257670508e-05,2.2248474336485076e-05
60977,0.4021022077241283,0.003920564547137009,0.0028443611110839347,0.0010698918802184703,0.0014134440289171228,0.033035245323873939,0.016042196876474575,0.22777986948606094,0.31179221902210563
15164,6.8663739733573864e-06,0.76461286288092323,0.23218903429384638,0.0030749280391989186,3.2387431191176148e-05,3.9981734715473486e-06,7.7604955464205514e-05,6.1375325362744187e-07,1.7040986773286919e-06
30414,1.9058798135687796e-06,0.0027293958750799381,0.0001333458268671675,0.00013450749871951476,0.9969745901158199,5.1377586934177975e-06,8.2707244236698485e-06,7.5573881679129777e-06,5.2889324148264902e-06
33452,1.2511955345452679e-07,2.8743868666409425e-08,2.30881357096251e-08,7.7859840434767095e-08,1.961234340302996e-08,0.99991679531579125,2.7038336918304285e-05,1.5036475356475211e-05,4.0855448192431384e-05
