id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
2791,1.9673675128188824e-05,0.92849194269618329,0.06403464395380884,0.007301400927631806,7.8642834183420375e-05,2.1116846750085998e-05,2.7366603349115845e-05,1.0441806488351984e-05,1.4770656476619572e-05
56432,0.41972590700181439,0.0057662058951836953,0.0010699787822699052,0.00048172774058695579,0.0004324893107979607,0.18666424504743911,0.022442344943932723,0.19943197330056517,0.16398512797741005
55771,5.8049016667976203e-05,1.4580992932199223e-06,1.3753875144928245e-06,6.32952295636541e-07,5.3535842404447108e-07,0.0011423724864106286,3.9172666869849793e-06,0.99828177163232201,0.00050988780038504827
14322,2.524353025339953e-05,0.53270395006029536,0.45934823953334203,0.0012215905660134497,0.003547780256902834,0.00026786379945789118,0.001307458243829973,0.0015576579308428725,2.0216079062337404e-05
51520,0.00028847642435794008,0.00048975981688692376,0.00015218180073960929,6.187837276653826e-06,5.2215659870156147e-06,0.0074083962532182001,0.0026088828798807736,0.96761984215860042,0.021421051263052649
20411,6.1080074288616916e-05,0.52768483552212264,0.45079283365292278,0.0020853006190415069,0.0064006966165488918,0.0057667291088806241,0.0028681681842777848,0.0042872023733182708,5.3153848598821818e-05
41876,6.0298719810276471e-11,4.1792371486096083e-11,4.2439976669965447e-11,3.8036253756402794e-11,1.920108620471983e-11,0.99998865301243534,2.6286920391414934e-07,1.0358228591523523e-05,7.2568800080632759e-07
8867,0.0010046641313384932,0.67690779439303284,0.14805936518671356,0.15931641473442112,0.0011258453342931386,0.0046311799504559544,0.005508259858161787,0.0018608064128508893,0.0015856699987320995
34270,7.9754526682094458e-05,0.0003167122618336583,0.00017017414089733735,0.00033018434174398345,1.7269841545858037e-05,0.9938553496875312,0.0011275492102149917,0.0033413084406278895,0.00076169754892284032
44018,8.4020352359242734e-05,9.7259793239049575e-06,3.7797859688989715e-06,0.0040508139505566025,6.4127302601535903e-07,0.99500788460117418,4.8185464286825905e-05,0.00010681412813119243,0.00068813446517323963
14053,5.105211443764292e-05,0.87737307172639056,0.10467511147515984,0.01718075740965851,0.00043418089586205998,5.589512035930496e-05,0.00017581201211844187,3.280438920562165e-05,2.1314856807966396e-05
39531,0.0010317255454292231,0.64584420111686802,0.29213142848200013,0.0032964973898801726,0.0071844370952345764,0.0092632741675463554,0.02051423842641506,0.019914337032776248,0.00081986074385008293
15376,0.0090976147151228658,0.61011202618327731,0.17310253238563245,0.12784138834791267,0.0079740961336339788,0.016264262778597535,0.032098571113131594,0.014647432846896319,0.0088620754957950514
42650,0.0044392803986420242,0.001593279763629597,0.0012153532800668249,0.00079425437784500397,9.7685716141992859e-05,0.96578848884960022,0.0093332449186875679,0.0097597408148017498,0.0069786718805845928
52676,0.012765732707493684,2.5629274196639946e-05,2.0024289264847874e-05,1.6353430797864904e-05,1.256744774589705e-05,0.52559132234913841,0.00077552295943896941,0.45051928432193861,0.010273563219985104
59584,0.46574136078213985,0.0016133361106996339,0.0011577159085702816,0.00095828117800042436,0.0008342578605000533,0.020077951320873637,0.021422318713400459,0.11819643059594322,0.36999834752987237
48268,0.0020325040850349436,0.0024820889223961125,0.0015806889788901339,8.1806307123467618e-05,3.2898511692240766e-05,0.023470779681384644,0.96586832577482873,0.0040744259845045729,0.00037648175414531717
58498,0.0047530853188505239,0.0018612186830205477,0.001373984518076883,0.0013644784445521127,0.00037218251714764831,0.027645867954106177,0.0036980882403096537,0.086567808243691965,0.87236328608024449
46623,0.28154483293443411,0.11994051987648323,0.083173374187178906,0.022617024265318749,0.024565162868708142,0.099237607797138,0.28388417645748815,0.06454642534175116,0.020490876271499481
8769,0.001270424140215716,0.5985568944495433,0.29836115535696456,0.083277483584115838,0.0037496934743637541,0.0025128943088207523,0.0093173585505751944,0.0022497210301317869,0.00070437510526928074
28976,9.2351668327033209e-13,2.7920443070176456e-12,1.6071467368587371e-12,4.3397957972593169e-12,0.99999992040846208,1.4943513128663347e-08,1.987915971985724e-08,1.867282880564333e-08,2.608637382479674e-08
12931,6.4950908423625222e-07,0.0015999523846872733,6.1268274455313792e-05,1.5337992063957424e-05,0.99832076881940679,3.708445939420064e-07,1.3332528109470579e-06,1.4908528883856204e-07,1.6983760869746921e-07
39173,6.0839850294472893e-09,4.593868797184915e-09,3.6070380792872624e-09,3.8661928514687658e-09,1.9558118960789495e-09,0.99987747023459861,3.234624404007533e-05,5.5409589556676411e-05,3.4753824907914455e-05
12793,0.00010361246186620573,0.6466123408700919,0.24772660089008197,0.10155439632468186,0.00050901582345109087,0.00092090871991288366,0.0020991503456259859,0.00021601788646670217,0.00025795667782122411
52646,0.047929207863318897,0.0019960854466617032,0.0011253397680030357,0.00091814753717250625,0.00058834225197432763,0.3284480956296682,0.0058441508794766003,0.54072580808368476,0.072424822540039985
56661,0.057428210446000223,7.7953256825244479e-05,2.0645092337707518e-05,1.6815037834559562e-05,4.7807467444182013e-06,0.0012341471403561402,0.0038498139678812501,0.93640010001492457,0.00096753429709586997
49284,0.097552472983733887,0.0018999519396579122,0.00091778650164878715,0.00045326300267690592,0.00036780334080424435,0.05142527166146197,0.0077061538343742185,0.82568652188111713,0.013990774854524969
60452,0.12811612638332417,0.00021897260389931158,0.00013825756094280206,0.00011454972167811723,9.9160996864710712e-05,0.0174999387768601,0.00040239257150432439,0.028981171651731471,0.824429429733195
9531,2.6200096868635915e-05,0.94990287528578043,0.049148743922091544,0.00082322020498203302,5.1051075540872246e-05,1.8523663405860406e-05,1.454766898706073e-05,7.2625666718291161e-06,7.5755156716170029e-06
238,0.59015183823261486,0.00018436045218143306,0.00015726763929433605,9.3668970975893518e-05,8.6988172059649908e-05,0.00235573301999501,0.0039070792280961938,0.37556756582199324,0.027495498462789227
47733,0.10702040201945349,0.0017116525611537792,0.00059604282171913791,0.00012341511940976228,5.9188821841575428e-05,0.07325641437917009,0.36306595021648064,0.45197605217649084,0.0021908818842807363
15015,5.5296806220690482e-05,0.90187807487181837,0.053383414638491812,0.0021487998347537963,0.040408942472538373,0.00027390343158554588,0.001610985792779503,0.00014643078323168474,9.4151368580297278e-05
14197,8.6048600515688473e-05,0.85367244231317774,0.13860945087346291,0.0054897234426019648,0.0010874609545428362,0.00014444411762052576,0.00082165191251427699,6.0725387779550826e-05,2.8052397784596398e-05
49370,0.0012385196051488243,8.5559138041701861e-05,4.8214296946502031e-05,5.0825039983524929e-05,7.1907901561650767e-06,0.0035995803621418341,0.0014180577870481442,0.99230372818929413,0.0012483247912389408
11156,0.021749580218849301,0.53863683399525686,0.17849196037829643,0.0089482709648138325,0.0038841919265678311,0.044020466131525458,0.17052471256049123,0.0079915487719478696,0.025752435052250913
39386,0.011258901946045842,0.00017031175150238162,7.1657888195716799e-05,0.0017330381484699786,2.2533903438113795e-05,0.9733684986961697,0.0058231780255434797,0.005621681643421369,0.0019301979972132534
60688,0.016628005764281684,2.9602989997229711e-05,1.6937885981058474e-05,1.289708726148447e-05,4.5848943359691338e-06,0.021304651092687622,0.00023690590724776651,0.0001156312185718536,0.96165078315963548
45507,0.00041138536293834133,7.3122168744150498e-05,3.9888690303506395e-05,8.3559776873286707e-05,7.9653379736166537e-06,0.99552665998165224,0.0010224570005844106,0.0022188147266813184,0.00061614695424921711
15982,0.0016737092909372342,0.3019906251191668,0.10617882493422286,0.0035623590280100359,0.57434425699493297,0.0010745873079429666,0.0089326137121700632,0.00072197743599421464,0.0015210461766227562
30010,0.0013834618172769843,0.10387655245878642,0.012998378103823411,0.0073562470120206048,0.86723532257321556,0.0013880756782885457,0.003495697348115728,0.0017782130133054113,0.00048805199516751034
35973,1.9430150069843009e-06,1.1922642616860637e-06,9.0653622428966698e-07,1.0407554356312946e-06,5.027036596614636e-07,0.99808945455408848,0.0001827799546983962,0.00055856972268811917,0.0011636104939366817
17902,0.00010046285535976323,0.58934059682623086,0.40310480173395991,0.0050155058866918831,0.00089463154301087846,0.00011955240377718979,0.00087777911908954289,0.0003844091757576311,0.00016226045612233988
14424,0.0012729186932600996,0.84900314546490263,0.12363578734308271,0.01442697975462273,0.0016113012017508472,0.0023518930329421597,0.0045494512249429492,0.0024670457227772883,0.0006814775617188277
46347,0.0015551580923829612,0.27055576328614855,0.22718069678499095,0.075127631003120754,0.00067755323430250937,0.018596564095053336,0.40288205224387674,0.0024814290283022757,0.00094315223182186742
52705,1.8215717517262704e-06,1.3135191663893721e-05,1.6603504816306256e-06,5.5228379792586073e-06,3.9016729399529278e-06,0.00036237093513999792,3.4850226194571354e-05,0.99954287372053419,3.3863493314929329e-05
47919,0.0059565731275131222,0.0074732111924368074,0.011566082605940709,0.0016953439163694239,0.00054461692283892425,0.078676213821169419,0.88636369170636464,0.0068659356524514228,0.00085833105491571796
45424,0.0016723977167289955,4.785775362411728e-05,2.2135442388278822e-05,0.00068247309246391235,1.1327482290149493e-05,0.99504842407286875,0.0013689477165966322,0.00060832334527664898,0.00053811337776267271
31530,0.072117857291272444,0.0026988679189591381,0.0010313445060122204,0.00093508701685950611,0.00018870480423179711,0.77360673773168798,0.10559578181044864,0.017874527612483569,0.025951091308044672
57572,0.018537016196538997,0.014946810280828652,0.0083103090146874961,0.0027342706365820826,8.3228074842112823e-05,0.0044475479929331763,0.00044489104742576388,0.0076974920261115905,0.94279843473005021
42215,0.0034431631738839306,2.592287133089157e-05,7.4662496746230039e-06,7.4733233332654329e-06,2.5494887890599884e-06,0.98855786619381403,0.00083909031453748169,0.0050278280614455099,0.0020886403231913839
1051,0.70760239727809304,0.0096550408138901898,0.0039933323040815833,0.00074522370742131179,0.0007548543258360553,0.053725721599220705,0.039811235607681884,0.14964253935161792,0.034069655012157349
56932,3.6767284348086537e-07,2.3065216911575121e-07,1.1991731047409192e-07,1.0040059387792942e-07,6.4068420176930733e-08,2.2259699783162977e-07,6.7051119046370267e-08,2.7873559378485e-07,0.99999854890495221
48163,0.029949843904845199,0.47151908833159983,0.16474654096693303,0.087434054440059791,0.0098816563110966128,0.048312023592555514,0.12861856377052303,0.043261205126986356,0.016277023555400238
34836,0.0030947887938975005,0.043714366722661123,0.0088691583990699128,0.33447287699542955,0.0006598659291072867,0.57888585616203947,0.024246705729801421,0.0014142323349506311,0.0046421489330433149
133,0.18268534740984835,0.085440683766506029,0.057159188199396117,0.019391246931465732,0.0084952715707716474,0.09245627621402322,0.15863808031860294,0.36787422324979846,0.027859682339587494
55644,0.0036866392739407267,0.0002388531676674189,0.00018775593335804264,0.00015579249644437948,0.00012080121989702624,0.34807051428038027,0.00054450176770634616,0.62510486704478474,0.021890274815821478
31746,0.17742145970149217,0.050015289956228233,0.042974720442778808,0.020364022874996397,0.005843967853028125,0.15577905172593326,0.19234190482239044,0.27818788230819225,0.077071700314960342
25261,0.00019174231934192609,0.34654177916590218,0.63451046801339694,0.00042811486160274727,0.0015067597988480837,0.001601487965894454,0.0053051926444155221,0.0098843038244554402,3.0151406142671662e-05
9129,0.0009170997468404649,0.70338606386764002,0.23135573967077031,0.023233051957865472,0.000791892315398489,0.0030168890192277162,0.035412378277600347,0.00071795365515983113,0.0011689314894974454
51789,0.0008884120266122018,4.3711755586811872e-08,3.0363362298645389e-08,1.8733057861779875e-08,1.3080754464084939e-08,1.7637688590192958e-06,1.0240449352550573e-05,0.99909251108902075,6.9667772253195294e-06
19364,0.00015880667301589621,0.52567564576228609,0.30173028017809278,0.14813372928104454,0.00025243990813717264,0.0012233637582559314,0.022534516970962277,0.00010199428958339619,0.00018922317862197409
12396,0.071841399590830052,0.27996322920517341,0.13308428940231681,0.020406104809841369,0.0085894575729646375,0.093375023926369552,0.15156632247567439,0.20856818334715932,0.032605989669670717
26424,0.0024769794104106541,0.21255504596898678,0.51950945493809797,0.25248298422153687,0.0011800082159043681,0.0036347631617115028,0.0047471404443864265,0.0018724974661192767,0.0015411261728458471
35368,0.0042266048796299263,0.00015737813484675758,7.7680900579712992e-05,0.0026807730201712627,3.6215137878020773e-05,0.98761445477275334,0.0026811780908265149,0.0014189101913677695,0.0011068048719467018
59501,0.24936978800761081,0.0024522271880392382,0.0020547290333136374,0.0011096961882256964,0.001304468118206676,0.011826492845964117,0.0029525435307490547,0.1004267632602962,0.62850329182759446
59779,0.068059246304616891,0.0092233939251314331,0.0032538060663800917,0.001132057946232175,0.0035626188793389268,0.064976663459664311,0.0023056966473763742,0.22288828464128863,0.62459823212997123
37552,0.0010884866595667353,7.9894958380447178e-05,5.1017736846435738e-05,4.5853751470440685e-06,4.7078223588275131e-06,0.9485827432745364,0.0050039606285120991,0.044446974907288099,0.00073762863736389044
28237,0.0070909727877953525,0.45070519038377227,0.29013411899891373,0.18230801399623794,0.003676657703170428,0.010580372769975102,0.046686248300120949,0.0063966666640991746,0.0024217583959149891
58590,0.0044299338960313399,1.5907063836696338e-05,5.1141055727514328e-06,8.5787232382226184e-06,1.2115292370421681e-06,0.0059420478961000256,4.4717549164906812e-05,0.0017985845747649789,0.98775390466205359
699,0.0038120211660704045,6.3594084895706387e-06,3.1334006201357515e-06,2.0846227795917441e-06,1.6193320211219064e-06,0.0029039710120025448,3.7656252470587568e-05,7.7932752288413311e-05,0.9931552220532579
13525,0.0015027955354718391,0.23990571962016446,0.55355224659959423,0.18911034462886558,0.00096216472767409681,0.0015954848181969799,0.011348797289317222,0.0010558686168298233,0.00096657816388571202
31501,3.1623556421072999e-09,1.6579013404809861e-09,1.4288665289510559e-09,1.9847987968321651e-09,8.6525081155943674e-10,0.99992321488826497,4.703226381176797e-06,6.7958328921791485e-05,4.1144572589880427e-06
4951,0.0058691805327259188,0.54870057296946728,0.30153356495828204,0.1079267194977732,0.0040399338968480627,0.0059572339345940117,0.020071079689738151,0.0044087347119440455,0.0014929798086272144
42317,0.28057392802251518,0.0080679220985913503,0.0020853263407161564,0.002724832805568581,0.0005919090012549104,0.43381010606463016,0.029872656335693568,0.050050086729572271,0.19222323260145779
10045,1.4865390136033384e-05,0.6734468310729036,0.32330419374178876,0.002738135798857959,0.00044054848891849702,9.9799086341437666e-06,4.1020203454305558e-05,3.0210986681425247e-06,1.4042966385417658e-06
13092,0.0031533492176284783,0.66233345221025952,0.18587531298730012,0.11842339198153087,0.0023276579956363437,0.0051992088283060872,0.017885475508612241,0.0019082762459110209,0.0028938750248156931
46586,0.2132243492256905,0.1593411334175385,0.054619384374296275,0.05460350103700129,0.0170329869239133,0.16221615075433551,0.13254705022080465,0.11105305458598805,0.095362389460431796
38884,0.00019270186528936635,0.0002684603207667505,0.00016699991016845423,0.00063202033044619705,4.1286109802618838e-05,0.99634282870738988,0.001443455197371279,0.00051906040478730112,0.00039318715397826241
28756,0.00064608119904621339,0.032800282172328499,0.0031833668409281032,0.00093030487744088218,0.95970687346197669,0.00040919171238904526,0.00047205340477676343,0.0013179387306057643,0.00053390760050779358
36794,0.00054161084313214807,0.00092905553393739237,0.00069460569483725842,0.00016621720677068231,2.4638947203559189e-05,0.98662147156492885,0.0028077188422395995,0.0068656122353912925,0.0013490691315592744
26256,5.4311417601338176e-05,0.0031688650446908546,0.0024329931437737924,0.97946047892713539,2.6026996843022391e-05,0.014679006580128962,6.7028391511282306e-05,3.8588746769635845e-05,7.2700751546021859e-05
10048,9.9535917406494964e-06,0.72828706915561381,0.24698433811075002,0.02439657738678876,0.00028036462912528536,8.1060708167696762e-06,2.502747852177421e-05,4.8907555022276193e-06,3.672821140724462e-06
57812,0.054354035819602881,0.00012382382037884898,6.2836491756392327e-05,2.031483812769054e-05,4.9696976918091561e-05,0.0096776743142180256,9.9723855120132277e-05,0.0019274075187004054,0.93368448636517742
18401,0.00030332278203396793,0.55393786136420442,0.3897696656958185,0.052140416081835325,0.0013941492355581734,0.00031428143015986066,0.0016819240546184803,0.00026591613331200281,0.00019246322245938707
9296,0.00016066819087145345,0.50816654731782951,0.47307638243844902,0.002650294962502265,0.0068741793084001477,0.00077200081993836623,0.0047078902545013195,0.0034661478836966442,0.00012588882381114411
35197,4.022657525448761e-10,1.0237000971199676e-10,8.3743929069562891e-11,1.6333116770414044e-10,6.2024811178081117e-11,0.99998007758757879,2.0138668339030106e-06,1.604972899885825e-05,1.8580028528220891e-06
2676,0.00051428887536335744,0.30546127239653009,0.54394439570112951,0.13518164311719535,0.00035611396177193192,0.00064729646715187285,0.013170559025891562,0.00038670401210922766,0.00033772644285694897
15616,1.8090335982334197e-05,0.66899585117269089,0.32565076852977531,0.0051368421086744002,0.00015967695506576007,1.3996753570271512e-05,1.9679210853138026e-05,3.4104900750434688e-06,1.6844433126645898e-06
284,0.41384428444858151,0.0020868796055093465,0.0020425426290863855,0.0014942181612659583,0.0013152082332455986,0.029479968767280373,0.0044745832563683119,0.14418586001223863,0.40107645488642374
42623,5.9876133215250076e-09,2.8737264639328849e-09,2.0955168530468905e-09,1.2059152140386608e-08,2.0692025200595238e-09,0.99998900285458037,1.2155012904752804e-06,2.9186807953655566e-06,6.8378781225656031e-06
38575,0.002506628456309255,8.2016620880426925e-06,4.2449278755285589e-06,3.1447191425507863e-05,3.589661485245117e-06,0.98614426975425207,0.00032794017551317581,0.0077435616549426838,0.0032301165161085503
1966,7.8401881997150171e-05,0.32155025025422218,0.66371951759134451,0.014318232418053169,2.6058384520778001e-05,0.0001020384244954567,0.00011731374760439279,4.3290550300706493e-05,4.4896747461740071e-05
21374,2.5375304632247908e-05,0.70109202000436177,0.28992469756979183,0.0087214026096327554,0.00016561672482777595,1.7336156854776771e-05,3.6674431880844924e-05,8.4915661401931165e-06,8.3856318778123234e-06
14328,0.0026472945702335797,0.70635001823318755,0.15560811691949211,0.10393066281288689,0.0029026420029306865,0.0057551725783136984,0.014323921445551835,0.0052402721269619625,0.0032418993104416437
46181,0.016135260056487043,5.3774265944414105e-05,1.0690846712859852e-05,3.6313773822207676e-05,1.2816841455762518e-05,0.8935587611414656,0.088352450734404342,0.0010498949460447534,0.00079003739366290224
37149,6.7950141082766858e-11,5.1966603695330646e-11,6.6662224716233097e-11,3.2534280486789979e-11,2.3057638320092365e-11,0.99998660924431892,1.0450323887542368e-06,1.0301096442383854e-05,2.0443846789730422e-06
43836,0.0030162422960183541,4.240890985348075e-05,1.6959064921471913e-05,0.0075400520093043509,0.00027997948524849045,0.98248254578143934,0.00034932343219704336,0.0016735140473406441,0.0045989749736769833
14079,0.0005878175343902724,0.73456214449345814,0.22975492761282681,0.019128380413644227,0.0041294751418955462,0.00078995310340577117,0.010220519716653298,0.00033654622539868519,0.00049023575832716137
30566,0.021127509454796353,0.39519541323714041,0.11221686589699649,0.031554762918945378,0.37235958053625096,0.0090446436196681013,0.013798862369108759,0.023114519136619566,0.021587842830474213
58002,0.091669287303742936,5.5342124322581404e-05,5.8959326169474272e-05,1.1315182995833302e-05,4.9284982630865222e-07,0.00064959606347140891,2.9677163377949248e-05,0.00090052159875668274,0.90662480838733661
14372,0.0037042140881468253,0.36154018337742821,0.38899091601609942,0.064324411143087026,0.0016630806908232588,0.010574761852996873,0.16383590846547202,0.0024370335501187222,0.0029294908158276666
8193,0.00064536470955698375,0.81233600273541784,0.085570233615656299,0.096358748081732726,0.00069749136629880699,0.0012734248096862933,0.0014181416047544249,0.00062472312646702618,0.0010758699504295115
33275,0.0017564030467154027,0.0033422095299753176,0.0020547509166560993,0.0015384087594147574,0.00030197596126953344,0.97318009748531442,0.0097432048277808336,0.0053189342794335544,0.002764015193439761
24665,7.3748569305879524e-05,0.49906271027263793,0.48772943997315105,0.0017587247513626645,0.0025463904573236264,0.0010208346171044359,0.0030917042439033079,0.0046980091633846768,1.8437951826275637e-05
53775,3.4390021618334767e-06,3.1103258160748995e-06,1.0872838131757667e-06,2.1276154342134672e-06,8.0404484768038408e-07,0.001040095265374045,8.5798210262868417e-05,0.99883263166872738,3.0906583562775182e-05
7631,0.00014685270199540316,0.70370391209814431,0.22182357712715228,0.071788589721483997,0.00080426375988147658,0.00018753153913581125,0.0013151582744292247,0.00010516244813686715,0.00012495232964060022
51647,0.017611791343001209,0.0028762540902701108,0.0052818839397099585,0.00080433892138363371,0.00013566964016859415,0.030771374126528587,0.036766649804985903,0.89734585318541993,0.0084061849485322724
23846,3.3167960396033021e-05,0.37650134994915263,0.61448893248277126,0.0083732006719951148,0.00024877758743786896,4.3774783732662893e-05,0.00023693222471813511,3.6451869701196565e-05,3.7412470095161447e-05
9147,0.00015439355227320187,0.31117910837310281,0.63101565235382207,0.00028630470145573483,0.00040317289571325019,0.011204888282453399,0.013334133888715275,0.032332780081119145,8.9565871345253289e-05
50112,0.59833973055598577,0.025554219897896729,0.0074496714799911611,0.0012528589155204376,0.0013552762664162949,0.031989881863370685,0.25014499881802649,0.064580938155629375,0.019332424047162823
58997,0.042311442074889224,0.0099324591866343809,0.0011925353486695602,0.00073929867064790071,0.00019131782476138553,0.036468568105716824,0.0014389663466544849,0.20956668179332111,0.69815873064870526
32379,1.0237942914294585e-08,1.2275224210551049e-08,9.935308588946867e-09,1.0483459985496949e-08,5.2214457165651329e-09,0.99984460376055073,3.1950052392244898e-05,8.6898588227625524e-05,3.6499445447945596e-05
13476,8.8586859069770434e-05,0.65696883987135146,0.27582618120255198,0.065367021146791604,0.00037914461788378541,9.5546103476162693e-05,0.0011955395947131099,3.8110638559402999e-05,4.1029965602949097e-05
41758,0.00016951592476811212,0.00015748972780490935,0.00010362612117442573,0.00027045530675289989,5.2050824720416774e-05,0.99158219496391997,0.0017724554241387845,0.0051905169614206706,0.00070169474529990013
37396,0.074512165443641656,0.060066977142416766,0.020366308887531936,0.27696355978980053,0.0040827444772728915,0.39668427655118083,0.067671563942709859,0.036103827919596578,0.063548575845849012
49411,0.00027742167906132922,0.049771774406214692,0.0820401887200366,0.00161788105365612,0.00012219083935208341,0.012392194915764583,0.85317834121143032,0.00044424522705434008,0.00015576194742983004
53437,0.051369272954752944,1.3627012904477778e-05,9.0366621382415169e-06,6.7239927612176237e-06,5.5099397068673365e-06,0.0097768921192053614,0.0033852103251477967,0.93476530393592161,0.00066842305746157838
57505,4.4918770073387686e-05,2.1526290953113791e-07,1.0241373465399675e-07,4.6533507499090423e-07,6.3705374477192747e-08,0.00061741321545899118,6.6387576327757039e-08,4.6116804116579765e-06,0.99933214322938591
51612,5.6964366253916253e-09,2.2779440229638607e-09,2.3550340210714218e-09,1.5847731724114072e-09,1.2057964089091198e-09,3.0805609560508231e-09,8.1541618624078474e-09,0.99999907409985411,9.0154543888144985e-07
35785,2.7695553080287152e-10,2.0737110786490781e-10,2.2674453457834851e-10,1.3284170374832454e-10,8.834317749482944e-11,0.99997460675835836,6.7870020406880243e-07,1.5566803087122549e-05,9.1468060944125081e-06
11978,8.9343463354862727e-05,0.82983455544096696,0.14783614656849289,0.018455966074129228,0.00087215675614880754,0.00016944774145421016,0.0025417285219388745,6.686590485492412e-05,0.00013378952865951581
27554,0.0016933094425096394,0.020591673499241816,0.034396674186264485,0.648807411053274,0.00098749044940758595,0.020325968311001235,0.27051529924263118,0.0012255738882865947,0.0014565999273833674
33074,0.0038619353985919233,0.0019849722400461112,0.0011679512165208279,0.000329869619364377,0.00045043081707044969,0.96434232795154973,0.0072999659576304015,0.012278617226848821,0.0082839295723775314
37644,0.0043041124090361189,0.0064813695259840452,0.0040802951604205703,0.0031396407581891993,0.00055330361339475773,0.94172550026202717,0.024112821879790764,0.011319167149014438,0.0042837892421429286
45475,8.919785566880029e-10,1.8240850121685794e-10,1.4712890903149785e-10,1.8998606487467532e-10,1.0825587746260007e-10,0.99997520017781261,4.7132777123629798e-06,1.2752823226091239e-05,7.3322014909495925e-06
7182,2.5383044674936104e-05,0.41467726209233186,0.58256651128878834,0.00035768799666717715,0.0016625915166742634,6.5609882547817177e-05,0.00018476689187955702,0.00045755868276701453,2.6286036692578375e-06
10201,0.027230968981789706,0.70377721975377672,0.13553669395380666,0.025758734101254836,0.0039413711475421599,0.023383483343535388,0.032986682059301671,0.010393162374765763,0.036991684284227243
22276,2.6846647570406163e-05,0.38194877348873152,0.61722100394670176,0.00019489737201861145,0.00022410147110484287,0.00010034122682552511,7.564073377958435e-05,0.00020749777801666583,8.9733525106970726e-07
21693,0.00017188313216248287,0.58507641962763779,0.40837467392064786,0.0030457922353090928,0.00034328631083666532,0.00029706776014725155,0.0022057614070571693,0.00024057309393732003,0.0002445425122643518
18081,0.00080071675913015938,0.5569315315579193,0.33262186882575662,0.092370412842550639,0.0022369488470409616,0.0041236228613641401,0.009530675840709487,0.00083543640916926721,0.00054878605635952328
6114,0.011715011090036418,0.67082253751836407,0.046713642941859035,0.020848657295264188,0.00048146303762177235,0.10948331442226988,0.011147646576069909,0.023572998973346374,0.10521472814516837
12049,0.00026595621095536475,0.59357743423825093,0.36922889541678305,0.031028919276267924,0.0013312693502304919,0.00085002596518541208,0.0027919126380260909,0.0006525679843115298,0.00027301891998907004
29278,8.4367623035276015e-11,2.9327791118983132e-10,1.7864956165141522e-10,3.651631942729642e-10,0.99999991501171226,1.5692117649471314e-08,2.3192372121762514e-08,2.2925462668974856e-08,2.2256876973154577e-08
9998,4.629790657668889e-05,0.86530135529950347,0.12603597055378096,0.0080021326076867311,0.00017535986153296835,5.2440045974231264e-05,0.00030697937614677294,5.3362184061978219e-05,2.6102164736159652e-05
51155,0.0022846495598904558,1.0094315022996313e-05,1.8635385307857201e-05,2.2297810065492498e-06,7.7763185846898032e-05,0.00034585518169215086,0.0032966269239999239,0.99391580622000375,4.8339447229238024e-05
47313,0.0012832018545515028,0.34042972531637095,0.33971084749673658,0.031472156231374185,0.0016568999927176816,0.0065517951564815612,0.27456037788381588,0.0038327268952116156,0.0005022691727399125
35550,8.5230167748210376e-10,5.9581955621226741e-10,7.108769866227852e-10,4.0231099785091713e-10,2.692403778490919e-10,0.99995845754637813,6.4907135088229821e-07,2.5352897750409474e-05,1.5537653971047922e-05
12912,9.8187692029032224e-07,0.75835256106576177,0.23071505038471929,0.010925323112342327,1.784829255168723e-06,1.3213947376463349e-06,1.4168803189403094e-06,7.003877394929558e-07,8.6006820472424016e-07
1629,0.44739956008124437,0.001935785533167866,0.0010296714420963528,0.00054023071044567608,0.0004602121986164205,0.11646166108042923,0.007289878012456427,0.041045116561909012,0.38383788437963473
8523,9.8944012875749369e-05,0.77160383344360362,0.19712599971000738,0.016953163650478487,0.00033965552150828736,0.00049327461573702716,0.01321565222046309,6.3987536148893981e-05,0.00010548928917735126
33907,0.11232461763768979,0.0026978930976051486,0.0016578802647707882,0.0015889648494475607,0.0010274462261863693,0.21026351682599159,0.0138960784006951,0.0099602377080077447,0.64658336498960589
54916,0.06821637725438455,0.0054340072546615204,0.0028371729417096172,0.00086812794216688542,0.0018838978575237714,0.052659102090594836,0.006423356692635899,0.71726449503263412,0.1444134629336889
37441,2.2948844587075856e-09,1.1334160146669503e-09,9.0539412151066978e-10,5.0032828809762887e-09,6.5981511463121378e-10,0.99999412820775213,1.6430794951974176e-06,3.2783144596578935e-06,9.4040150048082076e-07
50191,1.7918919114505356e-09,2.409596213296385e-09,2.0175509121414234e-09,1.1271253781931682e-09,8.1524881109040295e-10,4.7973418533860643e-09,4.5595624012784079e-09,0.99999994500432787,3.7477354708345939e-08
56924,0.021112849301907908,0.076128143541063023,0.027197889850841275,0.0044135411615205946,0.0048080384399820713,0.021910770226863521,0.0048644466960971527,0.34134806334789336,0.49821625743383108
11313,0.0045646087967051181,0.64512536966860279,0.21043024546866385,0.097048370746474946,0.0013461485481977746,0.0097929967672204556,0.02422399211847262,0.0062606867432439877,0.0012075811424183509
35646,8.2500154710091539e-05,2.7638884267150726e-05,2.5400151241912427e-05,4.8584437366848644e-06,7.6043659136991381e-07,0.97610320512613236,7.4266642043937584e-05,0.023060746348720119,0.00062062381255629758
