id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
2115,1.3258641357625355e-05,0.56144289078467802,0.43595299224527717,0.0014599348573505291,0.0002140501395572673,0.00023100483896679706,0.00036002427124300757,0.00031788319240308574,7.9610291662260314e-06
58523,0.25161411723666199,0.00042873171593768231,0.0003574204116333613,0.00029293273181846133,0.0001644085046589581,0.028858176617259854,0.00091237939404628481,0.017183088851476108,0.70018874453650737
41337,0.00058777064683358706,6.1920405747176817e-07,2.5799450923804881e-07,2.5737589259817716e-05,1.4778841535538334e-07,0.99904227366424025,0.00015098041879229541,0.0001311382895996829,6.1074404292369946e-05
2023,0.000480295542432724,0.47582467926339622,0.41766723675800355,0.10013575591652414,0.00041549699431443228,0.00052128834412789346,0.0043070202581741539,0.0002939742699557353,0.00035425265307112696
26325,0.0005367924158191543,0.40387489674501309,0.16586634677557127,0.42036425682900769,0.0019012217719737619,0.002217799655788737,0.0033678595651706372,0.00099550204148783107,0.00087532420016786809
16679,0.0037896772240137416,0.8202834648956121,0.10856311488416837,0.042579269783164703,0.006323301974814937,0.0027925733232646954,0.00741660048081826,0.0014540252619096158,0.0067979721722335072
16133,0.00088346077973076365,0.71155282881376802,0.20990394109629817,0.067246474195836459,0.0010374245296028946,0.0013338728551540067,0.0066691942185536203,0.00099370633674435486,0.00037909717431167708
49855,0.0022989734270665732,8.0061066420528824e-06,5.1795585405667772e-06,2.2690834384818396e-06,1.189312106931191e-06,0.0091412051208413798,9.534122733949408e-06,0.93479601666788015,0.053737626600749655
3810,0.0013252495472640428,0.66018119612222348,0.27866797729179016,0.0019860823142900624,0.047273700390612045,0.00077397028563831781,0.0058847401549059477,0.00092087120922655869,0.0029862126840492342
58730,0.52765948021916598,0.0011545952438669373,0.0010535953686398524,0.00089615522317785504,0.00073878650955923103,0.034712270016418245,0.0017066500415778196,0.032084469804241768,0.39999399757335224
41703,0.00069346223548624535,0.00029199966891196692,0.0001256598839668507,0.036512528442250947,1.9191599072367183e-05,0.96049834541889378,0.0017235152493699716,7.2140385691293299e-05,6.3157116356912541e-05
13346,0.0038463995805880749,0.79875968906932182,0.11894332020471159,0.039034820663545522,0.0029196464760785131,0.0044542921399835685,0.011421895228743942,0.0038583148800737052,0.016761621756953379
16381,0.00068289277677721595,0.32016492273984143,0.5396094231736287,0.079354675841104561,0.00045650346424158563,0.0012581638893313983,0.057546729708673416,0.00059650170488279464,0.00033018670151884562
54125,0.0039960361554450706,0.001297310978934604,0.0031868787276929573,0.0012369148468484048,7.4650133205276736e-05,0.35724382285694817,0.1522772957557193,0.46970760786710625,0.010979482678099716
10044,3.0469946607641281e-05,0.59201425009117137,0.40257189251379882,0.0012975242504734215,0.001365853571329011,0.00057362006135487501,0.00025908788323153372,0.001831699816141901,5.5601865891389553e-05
14196,0.0024024353060947967,0.91846480858693413,0.037310598413451232,0.0090489652803292173,0.0016146683890475792,0.0024338343292599168,0.0011798910501469527,0.0019873244318445202,0.025557474212891517
53827,0.0011586614247005103,9.7901147035963208e-05,5.9899313280420659e-05,1.2503927377781375e-05,5.6352718755265451e-06,0.0034303065230299953,0.0012774428977353894,0.99204996903425235,0.0019076804607122801
61228,0.41316591941817704,0.0040577716833580879,0.0026469207941372244,0.00092892759832274927,0.0010065228921388079,0.099566030354951568,0.072688257689149244,0.39069378610659189,0.015245863463173175
61359,0.012202197403556271,6.3065784768606551e-05,5.8989336547630273e-05,8.6020327609118022e-05,1.2764738789211519e-05,0.011946835386785573,0.00017015225429433892,0.0090690167885535689,0.96639095797909558
58853,0.074529527534984374,0.007155396029541186,0.0034721473699544725,0.0010970337336294316,0.00083361865504392866,0.056353806510219727,0.013255289750019697,0.62737551676338965,0.21592766365321778
2231,0.00012007577794230701,0.88345626871340921,0.085799054167222874,0.0288453122398016,0.00067144456237432809,0.00012915659420510613,0.00076715825277952918,6.1595496113720034e-05,0.00014993419615141071
24514,0.0016768357076307121,0.14749384868830448,0.71751199064124283,0.075848028248867397,0.0010938645692389153,0.0023792056459690332,0.05074808109306838,0.0018863895633655016,0.001361755842312842
43036,3.6141816602021257e-07,9.0544397038688935e-08,7.0777040929067094e-08,3.9518154679989426e-07,5.0743623705346891e-08,0.99973296184426541,0.0002335370740958616,1.4449971460545926e-05,1.8082445403769904e-05
55757,0.027875542042136593,0.022022172329318995,0.015714372204628995,0.014053743740402304,0.0058874267113891302,0.48790542166307882,0.039145071106446237,0.34189001251209256,0.045506237690506199
11731,0.00037175502207363955,0.25005865741214622,0.73458957145168347,0.0030331215578507046,0.0048770852178550263,0.0023050234665480899,0.0018821586020783942,0.0026175418821481901,0.00026508538761647302
20745,0.0010353581815379942,0.5604367502248766,0.33108704229840402,0.083492331084876331,0.0019713253044656418,0.0022671456981342717,0.017258598762675034,0.0015599126978802621,0.00089153574715001172
26208,0.00014230390214056473,0.21721692830406714,0.18239777477851032,0.5962854887148481,0.00089105094104926716,0.0010420977806938172,0.0018044264439663858,0.00012081897414786266,9.9110160576080812e-05
19663,0.0008579473022646228,0.47046004856820939,0.25496861668680848,0.24080682195451991,0.00047569419658942185,0.0059435798200043527,0.024557359394539225,0.00080181090807129819,0.0011281211689933447
8085,0.0014971152478298019,0.34305080892000722,0.53801375253702866,0.10610572968596226,0.00087103375039173324,0.0018736230821818417,0.0066728804090503222,0.00097995687312710006,0.00093509949442085116
5454,0.00020055845229816619,0.82903184423458665,0.11360895640554819,0.055212129174406849,0.00016498801590747483,0.00024770106421176358,0.00096335683029975913,0.00018963971216289432,0.00038082611057850432
33521,6.1880847022980107e-08,4.0714441791148964e-08,4.9408671215806704e-08,2.6954725954476615e-08,1.8798357239864053e-08,0.99961935281243097,0.0002255354056964374,7.8664372492626104e-05,7.6249652336687361e-05
31935,0.060714293014689752,0.021268324469313388,0.012869637991255107,0.019993635589469899,0.0027659758590176408,0.67728174299817423,0.061427904902233967,0.10210739194071138,0.041571093235134686
40938,2.8347267235601757e-07,6.1943845239151847e-08,4.4478801739731366e-08,8.7324456328967038e-08,3.2059850773345259e-08,0.99966309397517605,0.00014036814846711375,6.7554971370629858e-05,0.00012847362535973214
5327,0.00071178249110991337,0.55186666009430729,0.33362301638436964,0.096268995982823416,0.0015525390359183633,0.0014619304271488965,0.013068449190034541,0.00084188706530919093,0.00060473932897852126
13168,0.0014228633203618943,0.85809729930929057,0.10394642695250726,0.018005029653768479,0.0014207546359895247,0.0019773572545260182,0.012602996880158618,0.00089595009525085968,0.0016313218981470316
14942,4.1629961021486833e-06,0.4290830450011322,0.5674610369926546,0.00068863241668142092,0.00075938547090652656,0.00030077522924099943,0.0011494258791809673,0.00055159813107026536,1.9378830309255687e-06
11658,0.12049348485344083,0.12084172622266386,0.078427958203348497,0.051988562609442519,0.0077863124070382209,0.046441224493898786,0.31247898698009241,0.23822155206016743,0.023320192169907605
38304,9.0017592014700467e-09,1.3256502932401513e-08,1.7350700590422253e-08,8.17972021021682e-09,4.44521320482e-09,0.99987679924605533,9.9489246875107778e-06,5.9872590204584152e-05,5.3327005156383485e-05
60636,0.039503834921634194,0.00045688665417699853,0.00046618058752522396,0.00019769862318558333,0.00019297778995193789,0.04202472286235729,0.00050771811851312162,0.0067666849320462937,0.90988329551060965
8887,0.0034949193884659842,0.47544492328304794,0.19905798936831021,0.25789595388084019,0.00088001128673057222,0.020341379919649794,0.033325136083329335,0.0053764262025169131,0.0041832605871091237
7094,0.00013876136315161663,0.62829963266277855,0.3174184835483333,0.052361241287958799,0.00062709376190655901,0.00012115627485353813,0.00085545131664523425,8.4126937536588051e-05,9.4052846835689205e-05
2465,0.06669874030464748,0.18981722952852123,0.11994566503452922,0.049103289717238277,0.007812170955154997,0.072476090763910178,0.09669918307561122,0.35595906952597212,0.041488561094415337
25303,5.3735248402301847e-05,0.93255706131107718,0.055889754182892139,0.010697619003515041,0.00017314814354180179,8.727944892374673e-05,0.00029357718630485392,3.4872353438653921e-05,0.00021295312190407773
48326,0.10156195946826149,0.34218428317207455,0.12342688920589033,0.074987547247696101,0.032764559303700945,0.062479979558501229,0.14598252824439317,0.076286558535689927,0.040325695263792122
42649,1.3964356027203334e-09,1.0262320363478831e-09,1.0107438485037655e-09,8.3978989916055977e-10,4.5891087080272157e-10,0.9999573942396871,7.9164082177469913e-06,1.2533327811979928e-05,2.2151292170954285e-05
19508,0.00036335896804478803,0.38890585528747412,0.54310150592470774,0.046164501032629465,0.00017879182790090815,0.00082541276874128491,0.01997944678604948,0.00027227983869572376,0.00020884756575630624
30192,3.8999754538047484e-08,1.1853606689115978e-07,6.8519840156772904e-08,1.5743179323981077e-07,0.99999938039270142,5.4237195502818547e-08,5.6636386061301444e-08,5.6910765196491269e-08,6.8335497072776355e-08
45066,6.3563167395809968e-09,4.9723079497374938e-09,5.4761005321569196e-09,4.5224434490797854e-09,2.1017450322160893e-09,0.99991600594335661,7.8158035189534042e-06,2.4221988907038059e-05,5.1932835303705589e-05
15138,0.0084742764248309423,0.28026557379246891,0.51419094178851854,0.081266711781278603,0.0010985901173142549,0.0055646779828376017,0.10339226425910183,0.0048317507831069154,0.00091521307054265484
8944,4.360459957123413e-05,0.6470614386352469,0.34827525655797853,0.004044746915300889,0.00042793850981023775,5.1131428974729703e-05,7.2458720491255744e-05,1.3881300915384835e-05,9.5433317111332435e-06
57439,0.69310785659158591,0.0022414606650263324,0.001761058977099236,0.00079009800443297854,0.00031941504721028871,0.0084036442996505614,0.0078496802118510119,0.027442615739227082,0.25808417046391641
2068,0.0004245326062696079,0.79397403037608905,0.15319789676119794,0.027167170290460875,0.00054450984595420641,0.0015332313488206288,0.022124560555564964,0.00038612273647461786,0.00064794547916822824
38767,4.0053055968268411e-08,2.7570460568511672e-08,2.8457802507186725e-08,2.0990556289056389e-08,1.4422807622903178e-08,0.99968425643258019,5.4559672770230866e-05,0.00020589682699561832,5.5155572970994966e-05
60582,0.038220740506130564,0.00099401881694186002,7.7831957558190936e-05,1.1384587442907877e-05,5.5962454344296847e-06,0.00040862384692108772,1.4081652815711419e-05,0.002383710860666419,0.95788401152608893
51940,0.011047502292663488,0.0012743842681161169,0.00073771123582338865,3.8090610852182221e-05,0.00023152348393652646,0.0066552776101367235,0.0018970502632750645,0.97430216619443288,0.0038162940407634942
10593,0.00029906540543879939,0.41466457201577939,0.50981957796159139,0.052103885806724141,6.691303435219958e-05,0.0013797956048994104,0.021121442282863504,0.0004401547205319323,0.00010459316781938815
48928,0.00053984019593921091,0.0024065846543247765,0.001424614859374588,0.00024947426259139081,9.759096811738863e-05,0.077731662288102438,0.0057524387872737058,0.90914622518104293,0.0026515688032340196
59241,0.0053550127987855431,7.1355777031543977e-05,3.3232198318491643e-05,1.8239537871255167e-05,2.1549261387404695e-05,0.022311249402939232,4.9422509950017931e-05,0.0063852091763221559,0.96575472933739437
43401,0.11992901398484321,0.06084072692540618,0.02192571444612279,0.0067124970517809393,0.0057941445413422325,0.095126879967575004,0.08000540053944899,0.36504574015975,0.2446198823837305
24207,0.00062136573293431385,0.58069322281205082,0.27440622518262986,0.13182592500145229,0.0022855643452037305,0.0019278402236884531,0.0067239065731907544,0.0009743545678279049,0.00054159556102183594
53203,0.052478572468170497,0.0016338777668618726,0.00049451030350329778,0.0017907659658608392,0.0001388254700493867,0.61565113166042995,0.00694332503708079,0.27579683958463586,0.045072151743407188
2426,0.046308268449738996,0.54828736392145727,0.136129978110335,0.023093643896586007,0.0059825205065590151,0.11300432757885366,0.059573069128282266,0.037771844879241484,0.029848983528946511
56190,0.0096021610041872509,0.62091600911981459,0.11208299215195845,0.00072484993334632434,0.00075112499666495558,0.031780554471494388,0.037106348856474805,0.18502574865223159,0.0020102108138275545
14844,0.14998808471169281,0.43654084256764253,0.063128541607350402,0.0038373627596162627,0.0012927702713427362,0.050954189703899581,0.1720075970971203,0.041291033328633972,0.080959577952701506
56948,0.048726500723720159,0.00041223871271964794,0.00024426869568458602,3.5582106916969702e-05,3.502293531253645e-05,0.036083236799897493,0.00019642746168222549,0.0059189474325365126,0.90834777513152976
2801,0.00010293677785487096,0.92167844411349764,0.066514218068521036,0.010818616001319042,0.00034092072085603587,0.00012561151256785695,0.00028479336953461865,5.7745186030496946e-05,7.6714249818535553e-05
39132,3.102355910372434e-07,2.3727240964889337e-07,2.5876475221384967e-07,1.5509598473449141e-07,9.9376211074586466e-08,0.99915279314841865,5.775858437106863e-05,0.00052764500757036478,0.00026074251469120611
48473,2.6896311599577441e-05,3.2985976895269045e-06,2.0071272428439177e-06,6.1787103376202388e-07,5.1626223935710535e-07,0.0013084133241693964,0.00030540392146960048,0.998213229297091,0.00013961728746487496
44413,2.7303362650501249e-05,4.5372173872028549e-05,8.7232666916350684e-05,0.00015005058647884144,4.6899346656673854e-06,0.99724228158223116,0.001482027303788166,0.00081473285890156313,0.00014630953049571944
32349,2.4497103892267336e-08,2.1381599526554392e-08,2.4668808164023195e-08,1.5389628162366202e-08,7.4105913978134264e-09,0.99979626454282011,0.00010195169366513053,6.9946568621161168e-05,3.1743847162574985e-05
13509,5.2752392620469264e-05,0.78667067302372806,0.20208384919724334,0.0029001067178269085,4.8894327276469979e-05,0.00026091786035689743,0.0078891214073471237,3.9329578463427281e-05,5.435549513749084e-05
57068,0.013247254675185291,0.04777647770085762,0.015519532788527036,0.0017550244269432511,0.0021912805343415813,0.011142351091410221,0.0026236341375276751,0.41899168784663854,0.48675275679856894
49268,0.0020884982221628691,8.2878420135173045e-05,4.9535778543988405e-05,2.807791461177722e-05,6.3332758412976549e-06,0.0080018918151448862,7.5541734542298013e-05,0.98686882778433249,0.0027984150546851872
48172,0.0070414210656346296,0.023050266383452526,0.016122595052259082,0.0053287490181327191,0.0022671444107588241,0.42247557256239332,0.49697648295399821,0.016811651535465585,0.0099261170179048772
39346,1.2792049525535306e-07,1.7340110907728435e-07,1.4002836435545352e-07,8.5471032288980916e-08,4.6654158399083378e-08,0.99952569199624441,0.00031200982588868023,8.9954726527300275e-05,7.1769976180281368e-05
28370,0.014302644023891732,0.093606560137724726,0.19293215483332163,0.36109602885366698,0.0098740925152438833,0.073448322214513917,0.15962888447678986,0.05899025999506588,0.036121052949781608
44397,0.0013632143521659353,0.00016023364288211361,0.00015558579328389067,2.9775454583522838e-05,4.0313597675504091e-06,0.9799085235298548,0.014466292411666906,0.0036308045904066438,0.00028153886538879742
44261,7.0832551080440518e-09,5.2996290707754082e-09,5.4190462805584087e-09,4.6445973709237655e-09,2.3471262785245272e-09,0.99989034289522472,3.1708057995072946e-05,3.7001213034618944e-05,4.0923040091573766e-05
201,0.19104710794868826,0.0052190835061944,0.0049855233035171398,0.0033011383272606174,0.0013428984428905523,0.48992693069177279,0.055604986386253996,0.21848547661815318,0.030086854775269147
36096,6.1011215393684917e-06,7.070949885943061e-06,5.1277567539705579e-06,3.4145691104961447e-06,2.1496571211097307e-06,0.99598534194926747,0.00043044485557237395,0.0034504211958573069,0.00010992794489193932
37164,0.00032726119341420389,0.00077887389595134623,0.00075325473117777357,0.00060439783539909182,7.6465473346893847e-05,0.9913559837902991,0.0047089203626368642,0.00092239166277617829,0.00047245105499873146
4042,0.0034381039854390716,0.65131799039829452,0.13803902535212129,0.15760802666036419,0.0010157566658288745,0.0097550261643975233,0.020684590310775918,0.0050475560166708391,0.013093924446107628
41819,1.6014257117360622e-07,1.4715392109490689e-07,1.5773608226297701e-07,1.0208526942888996e-07,5.7144570023306557e-08,0.99948010355170114,5.3517164406243362e-05,0.00018486833146946297,0.00028088669000911928
61139,0.036304927722798884,0.00042346367672059819,0.00030275442508466313,9.4773923660858799e-05,0.00060596359037189183,0.015681643413434601,0.00028075059174579014,0.0039466326727647808,0.942359089983418
3954,0.00051828086202498685,0.85651393418880595,0.11200678823885694,0.0057839755374204469,0.001703023065863406,0.00090621098697475232,0.021999571162007594,0.00016098509572691009,0.00040723086231881191
3650,9.460701905545937e-05,0.42634390663002175,0.55956452212690644,0.00024117759994356157,0.0029278440071333202,0.00067703416677353473,0.0019988251287321535,0.0081084920393895647,4.3591282044304961e-05
53321,0.74413529498933573,0.001216994785246321,0.00038040340143390388,0.0001065374896044331,0.00018710566715680039,0.0050194236728106651,0.0093226223834494554,0.23671801599269857,0.0029136016182641153
19802,2.0125762161431699e-05,0.8081967299787749,0.18577672851901725,0.0057148704031820298,0.00011594502571289171,1.952222932533679e-05,0.00013454173485199502,4.3688035121686777e-06,1.7167543462418846e-05
35867,2.8555768822896284e-05,1.5845071583816557e-05,7.3955795719382293e-06,7.3319588800789564e-06,7.947844449192892e-07,0.026673777074956561,0.00026189111186848186,0.9729462644322957,5.8144217575753744e-05
51331,0.017150739069772922,0.007344942507153336,0.0024571783238622842,0.00032940275446095141,0.00024432800284795157,0.0224308804677395,0.00053439810338283609,0.70361139553163099,0.24589673523914898
4221,2.332796612906975e-05,0.73828545758728936,0.20210203318897629,0.05586501931386572,4.2847683793432628e-05,0.00017159011136872715,0.0034465953144419232,2.7586551463983934e-05,3.5542282671191873e-05
30412,1.8497661702098941e-07,0.00065699578569715085,2.0098159134521783e-05,0.00019915118743458693,0.99911599533692497,1.3568025646998545e-06,4.402656204589386e-06,8.9853135161917639e-07,9.1656407089338782e-07
26438,5.5156500808224621e-05,0.94799144246582023,0.033074787909247901,0.017866215598021897,0.00027175620533905035,6.2886172870723982e-05,0.00036642460717809704,3.4356381540660598e-05,0.00027697415917304539
42967,5.2094262404692007e-08,3.7877060541373156e-08,3.5968145521778097e-08,2.4882672073578112e-08,1.6558268570103404e-08,0.99963616181102466,0.00014934856325821789,0.00016846972693346807,4.5852518374656155e-05
48371,0.20607552166491511,0.122642160007658,0.078690236809316763,0.044652766182425106,0.0069225374481136446,0.053071024651369772,0.2910734019020626,0.15861367065649876,0.038258680677640239
59331,0.41908856272129102,0.0050836129997266629,0.0047300052376097581,0.025759410409143226,0.00091674248126450331,0.15645202105344044,0.14490730858793385,0.011899101715139068,0.23116323479445139
27680,0.0078610984514176016,0.33802638240325616,0.36880274627676768,0.11187563862756017,0.0017590531437530119,0.011025419951022981,0.15618193648934728,0.0027659504275378889,0.0017017742293372309
21825,0.0044346929153898842,0.55112469904246075,0.23165078356767449,0.18603915017205455,0.00054999473784733547,0.0061408272916138734,0.01458349062938815,0.0015061031438014518,0.0039702584997695469
47723,0.0038915160986892133,0.0091667887769486586,0.0096225939485323417,0.0011360260114611899,0.00040593012599812061,0.034471908453777983,0.93527378844719566,0.0048820722003720968,0.0011493759370246397
49547,0.092886785802977795,0.011885642044617881,0.012076041425218873,0.015396310949230477,0.0011409142852060726,0.63489878695778079,0.06250060882923128,0.11541302537401051,0.053801884331726446
34122,5.9948039221897559e-06,1.8043728305071143e-06,1.4845078768945165e-06,2.4615739678501365e-06,1.1152730367955598e-06,0.99736121154353097,0.0026092438410387992,5.231833630421602e-06,1.145225016540999e-05
51407,0.0085716602917980753,0.00018143284075408341,7.3465179370769379e-05,6.4151345148096196e-05,2.1149572437097856e-05,0.0017982893695048564,0.0037530001404469959,0.98402796378030555,0.0015088874802343989
42775,1.0145968906641085e-11,2.858950303353413e-12,2.2730100994669058e-12,7.2223442774887608e-12,1.7170371145318927e-12,0.99999792880898686,1.5807745514252708e-06,2.2054472031279255e-07,2.6984752396361317e-07
37357,2.2568873783905461e-07,1.8504249710560328e-07,1.7547867206577548e-07,1.1623331295971048e-07,7.908791138838354e-08,0.99921762128827873,0.00021443612483243947,0.00040167888549536707,0.00016548217026217927
40859,1.8385128405772344e-07,1.4987794280905693e-07,1.6906294087167454e-07,9.0722139952850296e-08,6.057781122256789e-08,0.99942114667380644,0.00018498923048272935,0.00033339816939679872,5.9811834195099859e-05
45543,1.3944603034066635e-08,1.1855370334335539e-08,1.2049821773018455e-08,7.3739243212299621e-09,4.7282259941470622e-09,0.99983194298088784,2.5805203971941464e-05,7.9606843840609418e-05,6.2595019354163745e-05
34314,8.3513816242249593e-08,6.6004514806259135e-08,6.9956589741257472e-08,4.1927332005206257e-08,2.7843875185725236e-08,0.99952585594747823,2.9894103061555223e-05,0.00036083102850280069,8.3129674829444681e-05
44756,2.8163494614714551e-08,2.408941168977602e-08,2.7706231395068588e-08,1.5045794982124738e-08,9.8088207143208599e-09,0.99983126342647277,2.440133033968349e-05,6.6082338448904368e-05,7.8148090985159956e-05
42709,0.0030456641097332624,0.00074488568490357172,0.00029038487826649201,0.0001913396981590989,0.00034002580522523765,0.086951145497756469,0.00066391688442527094,0.0056501670846127736,0.90212247035691773
3635,0.00021003687216704513,0.68086445893520875,0.29805280616997293,0.014323221679721627,0.00093289989215011642,0.00024002272239027946,0.0051965124390297886,8.2015526908266266e-05,9.8025762451285238e-05
24857,0.00022118541845834848,0.65757044219712912,0.13334776264809622,0.20514743166542113,0.0011272346121948781,0.00068251721830323269,0.0013262192808823111,0.00032545356125086004,0.00025175339826433282
34845,0.13811365788115634,0.001052685412947652,0.00062788897699016743,0.0007622373047423695,0.0012176421075804763,0.67843444868701475,0.0051759346646400748,0.025459818902258489,0.14915568606266985
40460,4.2081159964248222e-07,3.000977773769514e-07,2.7858431948831523e-07,2.6171426031222966e-07,1.3243836531794182e-07,0.99919029208422905,1.4109885578739802e-05,0.00033072622212027757,0.00046347816174976009
5914,4.3716075479797827e-05,0.73712507927675353,0.24752116926406925,0.0150066968734676,0.00015176640592643576,2.8225498462711321e-05,9.6434573068064931e-05,1.0343554030769801e-05,1.6568478741533095e-05
14858,0.0022300684632181773,0.58422332586284265,0.31158832134332726,0.046456035845909065,0.014716111540048239,0.0080658345166232884,0.021358964250243282,0.008435768635395198,0.0029255695423929771
40580,0.00030606895555664997,0.00043896647141929829,0.00033987554143409711,0.00029872309850458029,5.1797569128135182e-05,0.99486179125390006,0.0023879290154590837,0.00092946059360156992,0.00038538750099649099
14230,0.0039553925808803536,0.57880271968017438,0.21948709303339539,0.15358204789507404,0.001603885601266306,0.0077553522814212059,0.026815149787063505,0.0047760247712509245,0.0032223343694738741
17412,0.00072760673302373633,0.64156713702551293,0.28117903970069019,0.056906189255755225,0.006358241000922733,0.0040321673096453004,0.0067066150897604178,0.0015105086803506708,0.0010124952043389431
25557,0.00038136154961844259,0.37858896591042507,0.55206422771813668,0.062179386266668267,0.000303036539322262,0.00053315001911186848,0.00537302182594272,0.00032784143840504138,0.00024900873236971153
12350,6.6998312246881588e-05,0.86724824620880381,0.11413799150872216,0.017543113389437887,0.00080743464821555447,6.4016563139359924e-05,9.8440302039668422e-05,2.1227240033391921e-05,1.2531827361239646e-05
25743,2.3011747175579502e-05,0.78327955958967455,0.19145185368850925,0.024699990497733922,5.6550554989267642e-05,4.3605479479558373e-05,0.00039025954948065423,1.7434456309965524e-05,3.7734436646936058e-05
47268,0.028045633543717672,0.043920617270449387,0.031774342304772191,0.014519566154284243,0.0072432643426159835,0.19291064566420393,0.3739771882932475,0.25078583096500995,0.056822911461699176
37861,3.8480981142315256e-08,7.059394950514206e-09,5.6772868985620662e-09,1.8460288531093923e-08,5.1267174952166497e-09,0.99995119523281517,1.0319416425970445e-05,1.6715364487717662e-05,2.1695181602083386e-05
45369,0.0064849485231863423,0.0081692723447925348,0.0057825616287819617,0.0040131406293001538,0.00070339665223480145,0.92141720452816311,0.035834741530871704,0.011838092371885128,0.0057566417907843172
23282,0.0005192337499116017,0.50257736486292781,0.26947305978855424,0.22079808780111507,0.00069803542220775189,0.00064738709197610731,0.0045967402922342006,0.00035376215804390639,0.0003363288330293058
57893,0.042985173954447085,0.00040475729205820781,0.00045156393632678541,0.00016589359312330464,8.8660874354904893e-05,0.083664964823578505,0.00049320352319045537,0.015364260668388335,0.85638152133453249
49664,0.064532655703170919,0.041135161332415626,0.019379768226743959,0.002999974646028694,0.021043828093720414,0.054283855076689799,0.035157256796474329,0.56753247397084028,0.19393502615391589
3877,0.0016544990202059457,0.62972278853025254,0.21061238557033621,0.004749813632352962,0.0029298129371754782,0.024778923151404789,0.11499609997902316,0.0097431650177113721,0.00081251216153786483
42363,1.0042459248182434e-08,1.825968128169806e-09,1.5071785102679649e-09,3.129831742823567e-09,1.1581522306696761e-09,0.99994442755633328,4.0978575274902855e-05,1.3165058863283407e-05,1.4111459388582834e-06
50983,0.0010790107589710627,0.00013000242562814774,0.00036149680099159445,2.7633334585190968e-05,3.689339414207086e-06,0.0053834916274445059,0.0033658454370425329,0.98701909912173591,0.0026297311541867122
57357,0.028049807077771754,0.00011052228690124102,0.00012555944438557136,3.5977043752551357e-05,4.3886169232416905e-05,0.0075974467917731114,7.0760471870090629e-05,0.0016221693958709158,0.96234387131844235
57286,0.17763793010105983,0.0083570339065875549,0.030192758876622042,0.00091393506998202012,0.0016611456589140246,0.03038370488839405,0.019974320831261799,0.071686760084702691,0.65919241058247613
8196,6.8397376227871081e-06,0.78460460374655494,0.20535676678050555,0.0098496832768505144,1.4001997761432303e-05,1.8501860531863582e-05,0.00013284803381310528,5.5667041450933275e-06,1.1187862214748811e-05
39523,9.9786912045939729e-09,2.8540233201073655e-08,2.6645245209413729e-08,1.4844435142695588e-08,5.3834768331452172e-09,0.99993171375535006,6.3507174894170827e-06,1.6358252874254788e-05,4.549188220456373e-05
26239,0.00011860013215261534,0.015615377558147514,0.003280723976379784,0.95709127573933106,0.00011957773508405349,0.023328357932811059,0.00010080002589633893,7.3894926838170049e-05,0.00027139197335944296
10826,0.00046689736517832543,0.32364835865431435,0.088825423022036151,0.57696298372129973,0.00024084412460806317,0.003234394449015395,0.0049599606309444514,0.0006099498779562738,0.0010511881546474279
32424,0.014564458166032553,0.57603121150347458,0.31744268582667423,0.017826868338941513,0.00053482669354654752,0.0053907572013493074,0.058330098716622897,0.0085110825336442899,0.0013680110197139927
5009,0.0045104202647474152,0.62823023697203662,0.21890246721304285,0.10918854619630072,0.0016148560621083211,0.0072043821172858595,0.021345680587713939,0.0050470265052026207,0.0039563840815615868
36868,1.423575306876498e-11,8.3462199231768377e-12,7.6280110955406671e-12,9.9186915623503483e-12,4.4440272243788015e-12,0.99999559853426578,1.2184718914469154e-06,1.6819540623240839e-06,1.5009952078333053e-06
34245,0.00021271945991074902,0.42322734178783311,0.48644698210511395,0.0029204957326668781,0.00074651671172631235,0.027564442552566421,0.053429494735415507,0.0053173318667645306,0.00013467504800265028
48767,0.00058052862233019765,0.00097157050171934798,0.0010229879525105526,8.2572476690918274e-05,4.4625007066701242e-05,0.01821775977810236,0.0063786622658696017,0.96707365391811861,0.0056276394775918413
40019,0.0037433061693041597,0.00070014709557023513,0.00088389522357190415,0.0019154910016852737,0.00011644078478342007,0.97499469863742927,0.0026698113909508188,0.011667811301881877,0.0033083983948229909
712,0.36257807453091151,0.00076187515388069092,0.00031971973602088329,0.00015085767599534763,0.00014696708739519993,0.0091202230868016494,0.09277385842504092,0.53269749705804903,0.0014509272459048146
36645,6.5629608236735141e-08,6.222960837832973e-08,7.0824843645756492e-08,3.512078872212117e-08,2.3957024905231332e-08,0.99958316845009887,3.993772838745893e-05,0.00036698359464888073,9.6524649909006592e-06
21241,0.00025984302931663842,0.4400460864722468,0.38768187436136342,0.16816244047134826,0.00088160170632751924,0.0004851023259587254,0.0019336189636425486,0.00029318979850408687,0.00025624287129205853
50035,0.0019739589737363052,4.0090415064518025e-05,2.1509479852834107e-05,9.4346566114252045e-06,4.8027231185859469e-06,0.0067964513724726111,7.2099217870007722e-05,0.98775449540796401,0.0033271577533096593
22968,0.00018205327055436838,0.31218030909254957,0.60018280337983398,0.035334006040575017,0.0001114160864196379,0.00031107126113871965,0.051468348099907038,0.00013772421634308281,9.226855267861173e-05
21443,0.00034386149497079243,0.37026855544766923,0.48275291197093201,0.12195866124406921,0.00027637787211604021,0.00055843135366718155,0.023421673700921412,0.0002130211233218783,0.00020650579233205704
