id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
18223,0.00029637649421195884,0.39144276253863419,0.55597452690577365,0.043502521986021295,0.00018283696987687632,0.00022832958563935972,0.0080536902250759046,0.00014972289363433922,0.00016923240113227007
17299,0.00092545182194669559,0.85309301469078014,0.11140783454438888,0.028155415119973319,0.0013668642765420258,0.0019203139187436763,0.0013717912202821001,0.00095753785743952287,0.00080177654990355057
31466,5.1085149544470726e-06,0.0043038852480186199,0.00026379695659377214,0.0010510042013384346,0.99431896083501992,7.1249389920122703e-06,4.330606224333088e-05,4.978102294363466e-06,1.8351405449857661e-06
39028,0.00054530214686150864,7.4100493825848034e-06,8.9054003589018895e-06,2.429868014990078e-05,2.241083689729663e-06,0.99681773199087831,0.00022198975303613965,0.0010224705868148024,0.001349650308828085
48037,0.04753358122807045,0.24947264495259042,0.24187868779911753,0.1220955173423668,0.0049079389604106275,0.039653462463850257,0.26781963670567599,0.017702731169037301,0.0089357993788805046
53095,0.0027405935037077894,0.0065922242664298268,0.0030389690869057442,0.00091081518795135276,0.00027149933977267963,0.0081417885077483768,0.0020519581521724734,0.9697245022007186,0.0065276497545932646
50643,0.00072604197934228172,8.6222678445772139e-05,4.8296077620599299e-05,1.3421197152020269e-05,5.7484910786373382e-06,0.0043625535872998666,0.00056885749586412274,0.99312399746179525,0.0010648610314015023
49186,0.0030968222127131071,0.10480086291891867,0.061885017239442557,0.0017983229255177494,0.00026366505553813291,0.0034846837620445873,0.0090598362707729699,0.81469766849434322,0.00091312112070919983
55097,0.010576364437339366,0.00010056754384697801,6.7905309798335132e-05,2.3795764442532378e-05,1.5270439154818516e-05,0.0093502619181988888,0.0018635843604234024,0.97677663480490351,0.0012256154218920924
28676,0.00017406301890384473,0.15333880440568182,0.27512075181614221,0.57038183935654618,0.0001702258025710163,0.00025757636823736522,0.00025606480920769165,0.00014431982354802254,0.00015635459916163915
26910,0.0051760935254186969,0.64070074168225777,0.17514387399595974,0.14400283744608935,0.0022786460156815807,0.0065112744902530509,0.015050423277244811,0.0066332794473021456,0.0045028301197928885
6590,1.3607648124426632e-05,0.48401684833909597,0.51186292123990196,0.0010522552908051035,0.0013551587407778286,0.00027504427408839733,0.00049417545439991821,0.00091622906412715049,1.3759948679229445e-05
1814,0.015736962441440152,0.00026118477365764795,0.00015611025607394226,0.0027321285496415418,4.1052798952094857e-05,0.965894728606985,0.010408702818214207,0.0033701776201883345,0.0013989521348470636
15925,0.0012616394246191072,0.72767172748649511,0.24888897922143041,0.013582575384819903,0.00040547749410677167,0.00092064895044526431,0.0039541687788724553,0.0026848777514742665,0.00062990550773670841
46160,0.00039053915553208387,1.8955225331029454e-05,1.7517273219833092e-05,0.00023494225886797103,8.4808986397279844e-07,0.82624682473582967,0.17300256303981607,7.4014948158994149e-05,1.3795273380377702e-05
2238,6.712982896312819e-05,0.780263928206266,0.11152154915647428,0.10561536488403848,0.0010979221426577603,0.00015397934526306222,0.0010669675476338159,6.3440331071191867e-05,0.00014971855763229621
40401,0.073881364558197965,0.015978845146259031,0.0064467258104560143,0.073455804419454804,0.011199452752686493,0.55016691205266055,0.022591137121989586,0.11109339554660268,0.13518636259169267
10648,0.00011917674068788413,0.69905604814143396,0.24575616233856815,0.053458130247210633,0.00039126021585555754,0.00020799360598758478,0.00066914674085492116,0.00011730051921469041,0.00022478145018662966
14177,0.0053726000815691195,0.71307529422968763,0.1487178881380288,0.031917090456715327,0.0028837868455687176,0.0083594130088099662,0.08267292900123023,0.0024109997298575828,0.0045899985085328995
61807,0.029302608536898391,0.00018271352785279729,0.00016560577119028748,8.7579035289994203e-05,0.00014238506871253778,0.022150211536174903,0.00019035759483021429,0.0021895113597338459,0.94558902756931695
54771,0.0079972979745833242,0.010755212607191793,0.0056270315210260489,0.0019487763001249027,0.00080929043687069863,0.069896931528388773,0.007370831994346458,0.87585427848619646,0.019740349151271524
23844,0.0025536640221105419,0.2737623504117821,0.59173787008726741,0.11002554101821808,0.0017670856084184567,0.0053862404551270537,0.009396826136743917,0.0031762300189187198,0.0021941922414136111
27391,0.0003444749861677114,0.29792568424685567,0.078019107934251958,0.61635193588386283,0.0016127385132205913,0.0028836441093516782,0.0019268302556022495,0.00035172718364375946,0.00058385688704346776
57943,0.022998644082240113,0.0018968869201560457,0.0017764468412076895,0.0006290250536313748,0.00036053590493674163,0.11715670148008861,0.0097631368678678752,0.045202474179833342,0.80021614867003799
58681,0.026815029863347134,0.014700943373824252,0.0053196285238719847,0.19959149775460322,0.0028840958558358234,0.60258480055415631,0.0070434229507424497,0.0058407052842782223,0.13521987583934045
6377,3.6606139202242311e-05,0.36122718049990837,0.63051981615811736,0.0016287976773407926,0.00048262260693451788,0.00043985396920555531,0.0051476093308696234,0.00051163000003755156,5.8836183838608457e-06
51263,0.01062223297124611,0.0087381901297039089,0.004223377891865561,0.0021667469925859659,0.00054041107537527186,0.080295911693134464,0.0067862789194361051,0.86320090918403825,0.023425941142614117
23768,3.1493900614507963e-05,0.73036735356145255,0.20200871725560485,0.067289428658411032,9.5135453882663865e-05,6.3533352700766667e-05,4.5473552151774602e-05,3.7070437207250786e-05,6.1793827974421266e-05
4619,0.00012917401768197383,0.87340996430246631,0.096473214966228307,0.027186213906974302,0.00023705165723718924,0.00037643928832095311,0.0019585632198203511,9.2484857343625094e-05,0.00013689378392729232
56624,0.0094074458109387298,0.012403475471887989,0.0066016326190440674,0.0023739824865638632,0.0010088754703779499,0.076427061183036257,0.0086602702349762826,0.85898517134408514,0.024132085379089764
54650,0.029048646630083951,0.0030880110291222423,0.0032293173465655464,0.00051557616175080135,0.00018379152902506252,0.12747910867937162,0.019085613767245494,0.80805146381448656,0.0093184710423486368
30227,0.0016030227087400776,0.21327837321664947,0.032941436793853002,0.042667698535848793,0.6724406786180378,0.018618467089787524,0.003031182882447689,0.011991989134027469,0.0034271510206082675
9408,0.00054820989500794972,0.90309341484884609,0.0851007841215983,0.0033818346176055884,0.00055077245584137381,0.0050547905880928209,0.00079501917792707075,0.00071001642129519724,0.00076515787378555761
60704,0.005033620018154438,0.00060405003369370892,0.0002898455713527404,2.1146843948035062e-06,2.3398994433131405e-06,0.00062488530340913759,5.9793687230088625e-06,0.0041388598095371482,0.9892983053112917
26476,0.059131211802873292,0.094563567073421576,0.020787861290115391,0.35004907871960483,0.0061589987731973817,0.31684146546553238,0.052288808994400075,0.015454437831355004,0.084724570049500125
17012,6.0387507597132969e-05,0.76193279058809837,0.17939924801860413,0.055261011333443355,0.00011965560317735659,0.00017810587991329136,0.0028910388099877954,5.7489760684687465e-05,0.00010027249849386059
42343,8.1313484446501932e-10,6.0155486311149984e-10,6.3413490816254133e-10,7.0589788286244381e-10,2.9424079914810608e-10,0.99997323771733659,6.9680367273445111e-06,7.3752928314880158e-06,1.2415904141223413e-05
12482,0.0040071681904331295,0.67526841555271677,0.16459187744266709,0.11579607299241988,0.014156976035064979,0.005398658348357877,0.011550113970706927,0.0035444664429139156,0.0056862510247191154
52645,0.069668192287384648,0.055565576922026794,0.040370195752649551,0.004709739347124888,0.0016855470344922874,0.053576485237970373,0.12243977020373017,0.64496060530498478,0.0070238879096366095
33100,0.0069270405418300771,5.7817810925237603e-05,3.8107150985262852e-05,7.1896170890922999e-05,2.1458500736333351e-06,0.98388417837612241,0.0028849335685967332,0.001041126802620046,0.0050927537279557462
11076,0.00073993168555214846,0.74147172368878345,0.23006790187434326,0.015660353605602421,0.0020172967214266767,0.0032083608125283119,0.0042060536975619834,0.0018743222380273321,0.00075405567617438374
37340,1.0418582099682944e-09,6.9195728982352151e-10,7.4162178218832992e-10,5.7728743502308923e-10,3.373712027643168e-10,0.99996195710742197,5.6091095813094035e-06,1.6783935938034328e-05,1.5646456962821504e-05
24499,7.1278271305661603e-05,0.66314881756682009,0.33153024628925049,0.0048709937004375635,0.00014212436038586434,4.2171137656109717e-05,0.00017272457537886144,1.2894600295301977e-05,8.7494984703197494e-06
43268,0.0081807051140198265,0.00027055137194024331,7.7192359289341201e-05,0.00080327692210961036,0.00014998665983028661,0.95129582468940321,0.00077069903369220507,0.0041845328362849306,0.034267231013430204
56961,0.0086486452775466054,0.00014575801576388977,1.4711938213031217e-05,1.6182419615764822e-05,5.0876810236722332e-06,0.0016045007913558105,1.8439602545509744e-05,0.00022223624243889457,0.98932443803149672
7424,0.015012743111068849,0.2057354217133574,0.21960477054336744,0.13921704165515489,0.0006255457829042329,0.018330115135940163,0.38146731944998186,0.01896203529855597,0.001045007309669348
61238,0.0073263015770306155,3.2608998141395169e-05,4.1743368581136413e-05,9.1570456603042972e-06,5.9258434673362843e-06,0.0077186997547981275,4.3471649366975777e-05,0.00037743067695429248,0.98444466108599959
19312,0.00054388305505903675,0.49768802110343152,0.35768311043454354,0.13111344514796547,0.0012100250731596326,0.0017230990167583287,0.0089126994736151172,0.00050065048443463775,0.00062506621103264261
18259,0.0039068429223432614,0.21955830588585856,0.2109783873286441,0.11287780898888412,0.00056446092820055854,0.0089548773629742097,0.43978294708779597,0.001323396291985493,0.0020529732033137339
27115,9.4378506132879582e-05,0.37112187502928462,0.42041951711587588,0.20405708989558208,1.9364158304435491e-05,0.00096909181011369341,0.0032049361920225066,6.5937365695164691e-05,4.7809926988830466e-05
23325,0.001343196182828124,0.70641458119010192,0.23389531838722347,0.03838120737543925,0.0088214742278111026,0.0013157836230724084,0.0029897556732073815,0.0032739473112097651,0.0035647360291066591
12559,0.0001177655224563878,0.66928351575241862,0.31580832087060368,0.013601522258825575,0.0001231820038222697,0.00039964829715911834,0.00039676118248826374,0.00018278943831172409,8.6494673914281356e-05
53200,0.25254991454336762,0.0073572048379200138,0.0057054751560392707,0.0041508082159671241,0.001682591692014604,0.059204296856793785,0.1811574639457198,0.47723724837067744,0.010954996381500477
20087,0.00017802640789984546,0.55348394291412262,0.42403345037318269,0.0020858603017455276,0.007964680885871829,0.0016932494044820353,0.0051454575390143097,0.0053664979780531502,4.8834195627960039e-05
14696,0.032967608609372839,0.16653625220009255,0.17180953697592091,0.1460105757973274,0.0080699494831271215,0.10813431580656993,0.29277727506410239,0.048007094020160873,0.025687392043325694
22352,0.020909186917425573,0.67757425387714254,0.12250721311526981,0.018080511303193065,0.011322336218495415,0.019460015217180153,0.064485820260833035,0.047085192631839815,0.018575470458620628
60819,0.0029095970632165812,0.0017807293703422855,0.00064727024701468402,0.0002745544218572349,4.0544660167707023e-05,0.0033920005184419123,3.3352245564671084e-05,0.0035687626341600071,0.98735318883923495
17393,1.7411186575656444e-05,0.50805446914993502,0.471279823343283,0.020322686610039591,0.00018451544348991494,1.9788537503688555e-05,7.8435113381455297e-05,2.7243335805123844e-05,1.562727998644663e-05
11261,5.0973903752670663e-05,0.93481901578407878,0.031349317302140203,0.033289253951668596,3.8373159889017696e-05,0.00012610398274821426,0.00018694597568477111,4.6771489427387164e-05,9.3244450610287314e-05
54398,0.043151276159096419,0.027031836240816932,0.012981399948692992,0.0030387923958807195,0.001695860087466596,0.019910693979104836,0.044275813159330456,0.80463446040277398,0.043279867626836811
56631,0.004194139385321918,0.0068520601964565126,0.0033074120365205952,0.0010233273999323202,0.00037882021443946936,0.050124382610327811,0.0071997021547683471,0.91007127183082881,0.016848884171404142
52112,0.048089187132199986,9.9781376259950455e-05,4.2554776274202158e-05,1.8832051282530507e-05,1.0096588130830119e-05,0.0013959704283357463,0.0017769708121321069,0.94793736300184539,0.00062924383353917185
15498,0.00050448699747136208,0.73931182949646401,0.19496317223887144,0.043603750526378639,0.00022685099381447764,0.00053303308507206444,0.020443188730179449,0.00018718553107854342,0.00022650240066991327
14315,0.0002654426065706815,0.6111205274192133,0.31486945394973176,0.067603598490917127,0.0012664798523856233,0.00051606365570232792,0.0039159090209928485,0.00026994232712163329,0.00017258267736473424
37015,1.5553015824085969e-09,1.2481756723295189e-09,1.55071462723555e-09,7.9721629283696509e-10,5.183097853161502e-10,0.99994427642362493,1.1347572391579457e-05,2.8312864306580508e-05,1.6057469958933997e-05
32568,5.7940276822936954e-09,8.5339036186615929e-09,1.0426570379979245e-08,4.4893698643102181e-09,2.6061955781284262e-09,0.99990152395146947,1.5254400461226446e-05,4.2945581833818948e-05,4.0244216168382175e-05
55210,0.15505153136870062,0.0078868895616528486,0.0021044465856078815,0.00032749835422574061,0.00099957035198417724,0.012204938823262025,0.0034242474583931902,0.69764076042985002,0.12036011706632342
3675,0.46710371066532719,0.10796339413090895,0.020858187192156128,0.0027215398855926416,0.0018075750314373007,0.052031222165433072,0.063237951843950424,0.18726281053112342,0.097013608554070804
17526,4.5900008504619193e-05,0.36438771962704597,0.62909530884161502,0.0007477904176627255,0.00071721060149980333,0.0003187008773039233,0.0008643650241357422,0.0038133552199189928,9.6493823132619136e-06
50368,0.00075510706560513437,0.0027169685244552194,0.0019411370450419633,0.00028509323271129949,8.419531605754334e-05,0.0064517538489815051,0.0013644826659333174,0.98371681397591659,0.0026844483252974429
32489,5.4853178134556013e-08,4.7807234256732974e-08,6.9840272960910481e-08,3.1147758823082493e-08,3.1023830456362313e-08,0.99967052065181461,9.6074358969681741e-05,0.00021053214919897626,2.2638167742214747e-05
41782,4.5296882799711818e-08,1.0669101959775397e-08,8.4661865690601656e-09,2.2997720927346102e-08,7.8737988984907365e-09,0.99992280591551885,2.3142215658112344e-06,1.1975335829101395e-05,6.2809223395160607e-05
18332,0.0068117161981003701,0.55107230435609711,0.23443791024411792,0.15897691095264593,0.0010614512688298704,0.0060432112779686235,0.037105418590487826,0.0028699978497616677,0.0016210792619905231
9868,0.0035116701741333576,0.42620332466535399,0.50675154359336372,0.01014718253264448,0.0077938131219425551,0.0040486775427486972,0.011403470646267948,0.026233461614622654,0.0039068561089230219
57867,0.021361119883958498,0.00035269152806605256,0.00030670841652768647,0.00015144180683280008,0.00013718470950202979,0.016238192275050582,0.00012280394610265821,0.00076423341800176852,0.96056562401595802
29742,3.4703727403049456e-09,1.2489068119317703e-08,6.8782746802151578e-09,1.426419588767938e-08,0.99999986655859607,1.8720191631611514e-08,2.9332652970063398e-08,2.1897794304958949e-08,2.6388853630432662e-08
40554,0.0032135160155224219,0.0044671019903189998,0.0026518870086469359,0.002203329312606975,0.00057945221381981618,0.95563551585883078,0.0050007460513204517,0.017783054498451165,0.0084653970504823001
48321,3.0045660133076974e-05,0.043731330536721832,0.063882485743869399,0.00045643075178548068,4.8295991614101829e-05,0.0023153455054197125,0.8894228191051039,0.00010732381753996464,5.9228878127183177e-06
15077,0.0023652189492037244,0.53828368031783247,0.2547194159273467,0.16613264455057489,0.0014428749471829454,0.0036989156316571689,0.031279523280871198,0.0013592862143952532,0.00071844018093556784
21734,3.5901073664071127e-05,0.50870954277922187,0.4834880733523384,0.00079204071082006648,0.00073032612878438203,0.0011440851756392948,0.004219397820241306,0.00086133431994510974,1.9298639345670793e-05
19277,0.0010282263412478951,0.16421664373002087,0.41710584354242719,0.40425508206710431,0.00081724420572573924,0.0012706442602139587,0.010043058134552557,0.0005727632903358785,0.00069049442837184857
57197,0.12307092287139765,9.7964728236996828e-05,5.46135748237747e-05,1.4263204761163658e-05,6.1977461140913044e-06,0.0058356959070647897,7.9192777704932581e-05,0.0029902685374315245,0.86785088065246485
26529,0.00046299095570938385,0.37414386392468624,0.44933165056311675,0.17210790591349276,0.00070963650254825868,0.00081153584506794244,0.0013238643905739021,0.00049259047544456035,0.00061596142936006946
22195,6.52514999879013e-06,0.29194360629999289,0.70479533440040165,0.00075846476696509835,0.00095732684169828202,0.00041016322394155709,0.00044665208165057478,0.00066858874683657567,1.3338488514499976e-05
47880,0.038022811257727301,0.050539449500803121,0.045924515716154031,0.032667818421609443,0.0015303697299979668,0.020948566772957318,0.73852140307465564,0.066397158846860177,0.0054479066792350664
20386,0.00076237319158901288,0.18243526664206838,0.67815728829130817,0.10551859721159135,0.00047065001437313021,0.0010548701334798993,0.030647921531102323,0.00045534719199084785,0.00049768579249713138
52969,0.00066267959262360145,3.8006249895527978e-05,2.7272898303323964e-05,5.0947025102030318e-06,1.0989481432226977e-06,0.00016778997574668766,1.4088350982803159e-05,0.9740298374552131,0.025054131826581689
41615,5.7967379938604317e-07,1.3496880476724787e-07,1.0806284813248983e-07,3.0151796899428354e-07,8.7488513925838832e-08,0.99964950912775374,0.00019924135647114512,9.9453410569569646e-05,5.058439327036895e-05
46809,0.015240419335875924,0.015109223838434748,0.018119256265146624,0.0010573207062006638,0.00063426841611008194,0.10816486447324719,0.73317775383102846,0.086264220487609525,0.022232672646346634
1882,0.025100916671577746,0.040156871341179914,0.016687379942939781,0.0067128986560253392,0.0016615017714902214,0.024236090591265504,0.060569294914337476,0.81662656722543381,0.0082484788857500237
60407,0.014249539238937663,7.1087594806889681e-06,3.3311042711183611e-06,1.4132985836977753e-06,1.0056092384765225e-06,0.0005368672773869564,1.4836246681870177e-06,7.3486724956665345e-05,0.98512576436247645
5920,0.0064083746130597597,0.45073859747333367,0.14244643208232741,0.026062573404126765,0.0011719619132864758,0.050667416594406676,0.297700579248736,0.02135577435191759,0.0034482903188056339
28226,0.013071325197643443,0.82171307457410259,0.067265279710548312,0.034449712064954889,0.0023022509524473597,0.0063236202004062214,0.0096261882564800099,0.0032698401672923596,0.041978708876124995
41886,1.9326342382469515e-07,1.370117203384939e-07,1.5288631378312871e-07,8.2224809086370221e-08,5.7094204803023379e-08,0.99933620213799523,6.549888839916134e-05,0.00046046783112222529,0.00013720866201156741
7271,0.00016184223950741316,0.86229775627577321,0.11912389292839709,0.0148100289145944,0.00010316614689475291,0.00045123945282937895,0.0025993122570152414,0.00011290562189146265,0.00033985616309691855
33866,0.0045834498231720625,0.0058331158251136751,0.0035115450710772713,0.0025237560496942351,0.00076986213924179416,0.92633948632325314,0.0066637999865883204,0.03761166212983167,0.012163322652027886
50122,0.022578250962963432,0.00010077810629305645,4.3011883748060286e-05,2.7049154521938798e-05,1.8773157581633484e-05,0.0062456523289553256,0.0018000211848769212,0.96641400115837084,0.0027724620626888821
14839,0.00055432635697615562,0.70610191728171068,0.25556638056156666,0.0046104173297625466,0.00039864128722100521,0.005598792798485938,0.022324273860357624,0.0027736148304297941,0.0020716356934896785
28035,0.0043527351129385482,0.18581219890846018,0.31748147946424243,0.19341032764451399,0.0011714009217248613,0.0075779359150157386,0.2871551851541661,0.0011043524373086256,0.0019343844416295291
44457,9.4168366036515922e-09,8.7708721513609414e-09,1.1066588623049051e-08,6.7674702825683693e-09,3.4912762021228519e-09,0.99983977645653332,4.1462191171864916e-05,9.6445577830334134e-05,2.2276261420505978e-05
59173,0.60224976200663205,0.0021600325651118142,0.0015244454294138787,0.0084962870394284882,0.00048215241019117065,0.077895699811843619,0.040271441046796551,0.01972983696100614,0.24719034272957632
6233,6.7002425420996777e-05,0.56809911269879698,0.41801323822402636,0.012908442937421601,0.00059517861012554029,4.541696910310141e-05,0.00019596773432000927,4.6900387848376843e-05,2.874001293704893e-05
37790,4.7348321261828082e-10,4.5125622807930482e-10,4.8150665371988135e-10,2.4960389805228403e-10,1.6543422870617226e-10,0.9999731183099182,9.1623064040910064e-06,7.0560334194704947e-06,1.0661528974002726e-05
39890,4.9989329088974896e-09,1.5860556071723032e-09,1.2159611509022795e-09,4.0983685405732551e-09,9.2020800173301954e-10,0.9999813278410391,2.6411708129532071e-06,1.0327359828210961e-06,1.4985432639005214e-05
6628,9.539574687820001e-05,0.69846401670000158,0.21650416891516752,0.083202883674771785,7.2686159697017398e-05,0.00024752853984880174,0.001098851818853697,0.00012128800988223081,0.00019318043489916398
16553,0.0001581538486590387,0.5161205914650665,0.28642494794023465,0.19342272890845155,0.00023804658952618783,0.00029524475379903714,0.003015425373692514,0.00019403456369703281,0.00013082655687372821
13374,7.9029969154454668e-06,0.74800846623298756,0.24860960739555593,0.001807305540250824,0.001449670008350401,2.3686123981764637e-05,8.1955415016637061e-05,7.8508993896209208e-06,3.5553875520313635e-06
24152,0.00031146738875291008,0.37296742967067192,0.56495005794322328,0.044843051347277368,0.00028599458871837627,0.00027980227081003683,0.01613891912187429,0.00011594836954470329,0.00010732929912722546
53825,1.2759179520079831e-07,1.2564631584685008e-07,8.9136112680113797e-08,6.4065394700089246e-08,4.7779221235821028e-08,2.2352582767639246e-07,2.613581113243118e-07,0.99998916588116049,9.895016060844211e-06
14676,0.00080410525697872438,0.25864297064708719,0.243246715717784,0.48579693959907605,0.00028020992031470033,0.0016080013930577898,0.0089123050011279004,0.00034307803411699094,0.00036567443045657373
2943,5.1052563795060109e-05,0.58070022214286687,0.40838473971143552,0.0033920972242454206,0.0021711403001828992,0.0021030395083338703,0.00067415052828296814,0.0024867468856168548,3.6811135240182887e-05
56023,0.0081174905662867638,0.00010480547111167557,6.9096311506702896e-05,2.87877622241363e-05,1.5511879764588919e-05,0.011999816861700667,0.00075610930832898044,0.97528396192917088,0.003624419909905416
3584,0.00036328506465250473,0.83216207987476776,0.10803355984620482,0.054585302262830336,0.00045118561180653561,0.00082566229433537553,0.0028601609152156238,0.00032992933801345828,0.00038883479217351695
30089,4.5047911398226441e-07,0.001079160661734954,3.5619944663572964e-05,0.00048348379207277471,0.99839685950616275,2.0303605260616151e-06,1.3939023656513452e-06,6.7790068410757831e-07,3.2345267616901581e-07
22780,6.3895259525550719e-05,0.59522538879542286,0.21681190097263689,0.18754185029514009,0.00017088397656416394,4.3094760513620481e-05,0.00011607553886570647,1.2165670812152419e-05,1.4744730518917186e-05
12230,0.00041819572706482838,0.84760897824098269,0.074220966464396007,0.060828640819121996,0.011152221731211234,0.0009499163136818629,0.0029718763268024285,0.00044579445042663247,0.0014034099263123205
19093,0.0012120067680515302,0.13865169469884353,0.77460071083188697,0.077499790678230734,0.00098045641722301915,0.001594547645247514,0.0032351756209589018,0.0012995065376218953,0.00092611080193609279
45411,1.851572732138956e-08,1.3414413440007291e-08,1.4489790708467245e-08,8.7699456684771934e-09,6.4100357335546095e-09,0.99978080675897996,7.5399238859359064e-05,0.00012106842862992382,2.2663973617864648e-05
38254,0.021738341135296827,0.00021244341897304843,0.00010839549840111305,0.0030940794068544434,6.6646977737109834e-05,0.9596578913936975,0.0093505722531626347,0.0021691339131776123,0.0036024960026996523
5028,7.0381043031322833e-06,0.42477568608254734,0.57082497485008421,0.00045688408382391505,0.00083678673694850716,0.00052210042921962236,0.0011692722691536801,0.0014019666344338908,5.2908094859567854e-06
52794,0.0038820345728440776,0.00020448492397597814,7.9266512783989231e-05,0.00028342286029824049,3.7734857352963934e-05,0.021743892149344204,0.00014079715794780245,0.46982079328296311,0.50380757368248974
24762,0.0064668430307700349,0.22091691611307232,0.42004607964751506,0.17483663859224888,0.0020977273895823696,0.019824978313659813,0.14536838035604671,0.0071473994257405726,0.0032950371313642318
46676,4.7980704540608638e-05,0.86444903035759424,0.12787611492723244,0.0051324480457481045,0.00017147336372950407,9.297070112452866e-05,0.0021259495387364723,2.2130683098610015e-05,8.190167819529551e-05
8117,0.00017450167829509211,0.91504444750786829,0.079046260278969174,0.0030606658464204651,0.00030571582288796271,0.00030271651456564608,0.0017015230277430914,8.8572130475624572e-05,0.00027559719277475881
13707,0.00014626201784718939,0.94563249523396109,0.037712916425728847,0.012983247148919462,0.00034163306913542681,0.00060338428600657953,0.001948927529009736,0.00016390789110018054,0.00046722639829143667
40618,3.3268462037973148e-08,2.9194872818326842e-08,3.0297441348403896e-08,1.9541754531119941e-08,1.1551838969572502e-08,0.99971054591723962,2.5246493556088623e-05,0.00021001688351306313,5.4066851321630067e-05
18305,8.1121663934983961e-05,0.3884448280229324,0.58671686548781643,0.0085885208971084644,0.0018976096863844263,0.0022942469241915013,0.00045255517757171378,0.01138881788963016,0.00013543425042986972
13280,0.0034860192341018576,0.00046591547591214055,0.00082031968103588959,0.0022684209179500005,1.7904563210734323e-05,0.018326697506042575,0.97145980242146801,0.0030904881889346632,6.4432011344053541e-05
8105,0.0015742775328491422,0.88826695183519067,0.063549897182895457,0.026801845239224169,0.00095768199565890726,0.0034520659119460328,0.0078341793676878768,0.0014560493390782629,0.0061070515954698423
30444,1.3060144194927835e-05,0.0054715142670663363,0.0003348657463344838,0.0016602320661190839,0.99170126333361852,0.0004966318744191561,0.00019414165245182396,7.0646974097357329e-05,5.7643941698283849e-05
41969,0.14088237315827909,0.069746486047690168,0.042954778836619675,0.050444067941557778,0.0059908878492522261,0.33860557269428332,0.086014777481886989,0.21751912066772355,0.04784193532270703
53660,0.0083270510899100605,0.00012646337358095407,0.00011746842728187605,6.460274871868532e-05,3.985213241969489e-05,0.0034354451393118655,0.0043500295606658931,0.96776937608208902,0.015769711446021729
61332,0.10314151728042097,0.00066981954393035019,0.00036262706104271182,0.00017800542129785203,0.0003235707163780841,0.019084940201603347,0.00073698869289879872,0.0082174649833302148,0.86728506609909772
50565,0.022189515529816684,0.0010734374808053322,0.00077160866144689586,0.00042508746605216153,0.00013629675576801555,0.024877582589544249,0.002412334418676628,0.93416608170962645,0.013948055388263512
18088,5.3244885559722687e-05,0.29887572184615885,0.67527460893308999,0.017031552601874642,4.4541434376217266e-05,8.1702126692927916e-05,0.0085219849180286789,7.2894810499913383e-05,4.3748443719197394e-05
10033,6.9253656848469681e-05,0.86972681523007023,0.1285068761268876,0.0015429912130238874,6.9998947891729304e-05,3.2161611859119217e-05,3.7711766010028322e-05,8.7193068061276403e-06,5.4721406026122881e-06
20044,0.00051147050067799611,0.59974425313002866,0.26418176676112959,0.12456641639351031,0.0034346156148614142,0.00085961432546448639,0.0057918545033614349,0.0005385502254937728,0.00037145854547220681
34792,3.0929122511006522e-10,3.5821446713093351e-10,4.5922654878915013e-10,2.4180639879161378e-10,1.3119490089250661e-10,0.99997921222827735,4.0475865874565683e-06,6.6098093205795422e-06,1.0128876080991396e-05
10777,0.0059408730432993044,0.56348553508236199,0.16781711080595046,0.0044982513287776769,0.0050685833819927471,0.052037381483220312,0.18043819192321744,0.018154734397135865,0.0025593385540438802
36270,7.0964035527669373e-08,5.3151298290558122e-08,5.7568320248370282e-08,5.4134599595629521e-08,2.4900751119860316e-08,0.99967585925959135,1.2191208032569823e-05,0.00017330820085105297,0.00013838061252025171
25527,5.7577359547303546e-05,0.28852608829464638,0.6330673053130762,0.00042331162996233127,0.00215524866413649,0.0012129282216036925,0.00097998913391470236,0.073535876910426887,4.1674472686269237e-05
40886,0.0014828015905103667,4.9044782093106725e-06,9.2471376856205155e-07,4.4104492317171544e-05,5.1119256450122783e-07,0.99750537758466662,0.00028156857708682358,9.1007585241931676e-05,0.0005887997856343978
41111,1.2273355348583425e-10,5.871917816753527e-11,5.0214150657933015e-11,1.1380580402709681e-10,3.8735882866304977e-11,0.99998398980196246,5.8183793263096823e-07,8.6925260252401026e-06,6.7354498710168544e-06
10083,0.0087295102900484967,0.20330283897820917,0.33654747558010245,0.22859882133474488,0.00073946321316505298,0.057580780604801297,0.15984244408600845,0.0018285019774361691,0.0028301639354840744
38334,0.021727281250704847,0.00062726126640237189,0.00042870245216101326,0.00012860106628032254,7.594224425117583e-05,0.027797504636569628,0.0034428980779995519,0.9348982451100345,0.010873563895596558
38791,0.009843994266287355,4.7271671089085061e-05,2.4839103656983059e-05,0.00051288657059281372,5.4728250870488132e-06,0.9748400820243821,0.012706511803605432,0.0015750806425113306,0.00044386109278775159
39688,0.010383703809544053,0.0022522047582326471,0.00047876562607963093,0.035130253926993676,2.7018766588680143e-05,0.93394988971204884,0.0051482864658083383,0.0026327815193355362,0.0099970954153686519
13338,0.0032346320384093585,0.56796382082004493,0.20191828118166188,0.073160910426782244,0.0016810892487453435,0.01236662979875806,0.13632999545262425,0.0022844144688084745,0.0010602265641653037
