id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
32500.0,0.000621082785074,4.99605703226e-05,0.00104705127887,0.00150277046487,0.00175510963891,0.893557488918,0.0544162280858,0.0459259487689,0.00112429470755
61177.0,0.395311772823,7.92295031225e-16,2.13289712087e-16,1.94867039172e-12,1.75375640556e-17,3.28124915541e-05,2.02667243949e-15,1.69158727282e-13,0.604655444622
24218.0,7.31571636603e-10,0.0189229138196,0.981047093868,3.39394659932e-07,2.37106988266e-07,1.61798894283e-07,2.77716335404e-05,1.58807119988e-06,3.2483191692e-09
37273.0,6.43296127478e-09,6.34666230681e-09,3.33034377853e-09,2.17084596826e-11,2.55790961329e-12,0.999995112419,1.01552299903e-09,4.3482809815e-06,6.47083993499e-07
28372.0,8.34014172828e-13,0.00135816598777,0.894396662712,0.104245193303,2.43499970655e-15,7.91909680192e-12,7.77663711204e-10,8.45999973634e-13,2.23878172945e-11
45210.0,1.32231242875e-20,8.0198570224e-15,4.68440348292e-16,2.29645455077e-17,9.26279919552e-21,1.0,2.66917157864e-14,3.00070569521e-13,4.49347759793e-14
46455.0,9.60476569389e-08,0.00947549659759,0.00047673881636,1.22903429656e-05,4.4986929737e-08,3.4919656855e-07,0.989701390266,4.69134135983e-07,0.000333199684974
18312.0,0.000572036835365,0.822568893433,0.127912849188,0.0474545024335,4.3330292101e-05,2.92285112664e-05,0.000324833119521,1.70440289367e-05,0.00107721530367
5548.0,0.0122188646346,0.586798369884,0.247987210751,0.0401777885854,9.45978827076e-05,0.0440397709608,0.0117331407964,0.00242559448816,0.0545247234404
2924.0,0.000143895333167,0.377827376127,0.0379062592983,0.00395620893687,0.00126147456467,0.000427266902989,0.575478494167,8.97264544619e-05,0.00290927267633
14484.0,6.41176978178e-09,0.856018483639,0.143820673227,3.88427224607e-07,8.48180206958e-06,2.6496306873e-06,5.66681563896e-08,0.000149219937157,1.53089119159e-09
43505.0,2.40936278715e-05,1.03148281028e-07,4.39815628361e-10,1.15299153549e-05,2.13088426904e-08,0.999695658684,1.00645912937e-07,3.75294291644e-07,0.00026817509206
1735.0,0.784602761269,7.48789125282e-06,2.57956926362e-05,1.26092189134e-07,2.5646380891e-05,4.48100763606e-06,0.000258131040027,0.0160721875727,0.19900329411
55046.0,1.34531858392e-30,7.19930506904e-21,5.12645006347e-25,9.30035331727e-31,6.93511719015e-26,3.14081706433e-20,2.31446350314e-19,1.0,8.71320239821e-25
59493.0,0.00331300101243,0.000180979142897,5.2769210015e-06,5.04304898641e-06,0.000113365582365,0.236647516489,0.00483787478879,0.0002124755556,0.754684507847
6344.0,5.89129649597e-06,0.996781468391,0.00307318242267,2.2182268367e-05,1.19234152862e-06,5.28827240487e-06,9.92460772977e-05,4.39696486865e-06,6.95985318089e-06
23044.0,4.30421809305e-10,0.198014855385,0.800638914108,0.000823901675176,4.9935922064e-09,1.07002198768e-10,0.000522288028151,1.6829043048e-08,4.64977278902e-10
46635.0,3.12713673338e-05,0.11138228327,0.00587771134451,0.743332386017,4.99938578287e-05,0.0634550154209,0.0744711756706,0.000475014996482,0.00092514581047
2109.0,1.73996369313e-07,0.933762252331,0.0103560127318,0.0558814443648,1.04146673924e-11,6.18831919041e-08,5.0998327783e-10,2.03618863992e-08,2.60904844396e-08
27954.0,2.19909861698e-06,0.000419975054683,0.000120612654428,0.916693806648,3.77045216737e-06,0.0788459479809,0.00368392351083,9.3706730695e-06,0.00022028812964
25256.0,0.000748552731238,0.612564146519,0.287920951843,0.067665040493,7.60419789003e-05,7.31370437279e-06,0.0308959186077,0.000103303718788,1.87394998648e-05
47112.0,0.00014176905097,2.95868958347e-05,3.00072551909e-05,9.5406892342e-07,3.21184927543e-08,0.0249156299978,0.974066376686,0.000814346538391,1.44744956287e-06
49548.0,3.55944102921e-05,3.85503190046e-05,0.00240032793954,6.63878108753e-06,2.44822331297e-07,4.04229513151e-06,0.225578784943,0.771935343742,4.89288709105e-07
36021.0,3.98311592043e-12,6.13041561959e-12,3.29450876302e-11,8.37431144395e-13,1.51477747012e-10,1.0,1.56614721192e-10,1.36553401919e-09,1.45326517487e-09
2562.0,2.40698900598e-05,0.986236155033,0.0136330183595,9.09115333343e-05,1.30636715312e-06,2.44968987317e-07,1.39705898619e-05,3.28923768222e-08,2.39203927777e-07
11390.0,6.64435617637e-10,0.0763707309961,0.920917093754,4.75031492897e-06,2.26012866733e-06,0.00234193284996,2.74698209068e-07,0.000362853170373,1.12695444088e-08
17224.0,6.60279602016e-06,0.652812242508,0.245306804776,0.100948438048,0.000157477916218,1.93562173081e-05,0.000644561834633,4.57277528767e-05,5.87647191423e-05
25508.0,0.00129580823705,0.860121130943,0.113628461957,0.015619716607,8.36591516418e-06,5.18830420333e-05,0.00859049614519,0.000444070639787,0.000240102293901
11680.0,5.79867389661e-08,0.254645943642,0.0350180119276,0.710107862949,1.51764379552e-06,1.5725960111e-05,0.000208110446692,1.74106546069e-07,2.58059731095e-06
4220.0,1.73346725205e-05,0.982231676579,0.0168808363378,0.000512692553457,4.96334132549e-06,6.60056903143e-05,0.000271104800049,1.26384284158e-05,2.6374996196e-06
20533.0,1.34021949016e-14,0.0133846495301,0.98575681448,0.000858543149661,5.72376618758e-14,9.72742885726e-15,1.91230408245e-12,8.33213028737e-14,3.24340272521e-13
29256.0,3.23645783432e-16,2.71223200343e-07,1.05459210294e-14,1.81079329309e-07,0.999999523163,6.43392660972e-19,7.70743557865e-09,3.21451372465e-12,2.38695392255e-14
58297.0,0.00860649347305,4.12945411199e-08,1.27033628061e-08,3.95459576197e-09,7.62322471815e-08,2.19230742005e-07,8.48718539892e-10,0.000150049527292,0.991243124008
17138.0,1.42574734241e-08,0.984656155109,5.58303581784e-05,0.0152834039181,4.06597882829e-06,6.06635852662e-09,3.52883944288e-08,9.99420706194e-08,3.10216279331e-07
21100.0,1.0454751509e-09,0.249379813671,0.750243961811,3.81043946618e-07,1.70493285623e-06,1.41905438795e-05,5.81392896493e-07,0.000359317404218,3.01030783634e-10
7006.0,1.9678944696e-08,0.963394939899,0.0147958323359,0.0217875856906,5.04269834778e-08,2.47882780968e-08,1.90499395103e-05,2.59005400949e-06,3.2821851903e-08
53080.0,0.0,9.31121676586e-31,4.69583949181e-37,0.0,0.0,6.99394218259e-32,1.85341808013e-29,1.0,2.82446910178e-34
45502.0,0.101304799318,0.0299950316548,0.00568103045225,0.0475256368518,0.0211566910148,0.102181121707,0.634913563728,0.0029207400512,0.0543214678764
47356.0,5.76613331305e-07,1.45113278904e-06,6.59573997837e-05,7.56801966872e-07,4.21335605294e-10,0.00966832134873,0.99024194479,2.03521376534e-05,5.73339207222e-07
29009.0,0.000804527662694,0.921816527843,0.0379408299923,0.000792454695329,0.0346218645573,4.80336893816e-05,0.00262974086218,0.000309584080242,0.00103641871829
53121.0,6.9174990428e-17,1.46573757566e-15,4.43535753228e-16,2.10515873572e-18,1.01039476549e-16,8.73043567236e-14,2.13004405238e-13,1.0,4.26596691999e-14
16327.0,8.20170971565e-05,0.980008363724,0.00155620474834,0.00149852200411,0.00123035453726,0.00242123682983,0.0014163373271,0.000402277248213,0.0113847162575
25624.0,3.23148185544e-07,0.0709307566285,0.923467993736,0.0055936910212,5.35476374353e-09,5.56116646067e-08,1.49182710629e-06,5.55785345568e-06,6.20315754318e-09
8049.0,1.29955660668e-05,0.654974639416,0.332334399223,0.0109130423516,8.77980346559e-05,1.16486180559e-05,0.00158668786753,2.42260762207e-06,7.64481228543e-05
41588.0,3.97322563739e-10,1.61302741997e-12,2.64157185709e-12,4.34261182569e-10,2.43862601553e-13,1.0,9.93936599691e-11,2.31289121189e-09,1.55263280011e-09
33319.0,8.30698409118e-05,3.39573418273e-08,1.224261581e-09,8.55103188258e-09,2.7330560215e-07,0.997918784618,7.14815496394e-06,1.9819501631e-06,0.00198873039335
2367.0,1.36140272389e-08,0.999752342701,0.000196369466721,4.99431298522e-05,9.38092199476e-08,2.73460560862e-08,7.22295339983e-07,3.453041586e-07,7.57386828809e-08
38340.0,2.06448703619e-12,3.41883431287e-11,8.97264521797e-13,6.04131426553e-16,9.07657195931e-14,1.0,3.74112962831e-11,5.08898145846e-10,4.91524008994e-11
18627.0,8.82856038515e-05,0.484284073114,0.410342127085,0.0383363850415,5.54206735615e-06,5.86573587498e-05,0.0667359381914,1.35900809255e-05,0.000135312206112
22459.0,0.00013037789904,0.705981791019,0.289282232523,0.000231607904425,0.00266764615662,2.43360614149e-06,0.00163329928182,6.7378859967e-05,3.12007159664e-06
12849.0,2.10948456925e-07,0.785205900669,0.210138782859,5.12637270731e-05,0.000440670002718,0.00156878307462,8.73431999935e-05,0.00250073336065,6.25711163593e-06
1283.0,0.465851724148,0.00010904824012,8.13569640741e-05,1.91073763744e-06,6.56878739846e-07,0.514629244804,0.00258273188956,0.0157906450331,0.000952695787419
36584.0,1.61412749833e-09,2.54846696635e-07,1.846999794e-06,1.66806757296e-09,1.547440176e-09,0.99999165535,2.30807404478e-06,2.37830903416e-07,3.70972588826e-06
36572.0,2.31702279585e-09,3.40014059863e-16,6.57861241026e-17,2.85682116852e-10,4.03717864694e-10,0.999970912933,2.6579524274e-05,5.81143979161e-07,1.91231902136e-06
33667.0,6.43722911178e-16,8.44026443513e-17,1.65030900946e-20,2.49225627505e-16,5.17315342163e-22,1.0,5.30700262655e-19,1.23902294674e-11,1.07616715019e-12
24793.0,0.000112322239147,0.0121645377949,0.0283509790897,0.000137739960337,3.25450946548e-06,0.00016326183686,0.958970963955,7.51788757043e-05,2.1848045435e-05
39382.0,3.29851772563e-08,1.2167175904e-12,6.04565293769e-14,1.9247516081e-10,1.03079163261e-10,0.999997735023,8.649785741e-07,1.22332062347e-06,1.49417473949e-07
58842.0,0.00681806541979,4.43733287961e-12,1.80520612347e-10,2.03669596743e-08,5.72781433394e-10,1.48106764755e-05,1.38143052553e-10,5.49434662389e-06,0.993161559105
19959.0,2.69057776059e-10,0.144140571356,0.855795443058,3.22986046797e-08,1.07462305721e-07,7.06770197212e-06,4.18533261382e-07,5.63285138924e-05,2.33612452299e-11
3577.0,4.76612622151e-05,0.182792231441,0.814835131168,6.4202795329e-05,1.46484881043e-05,0.000588086666539,0.000118293181004,0.000421141012339,0.00111862656195
18241.0,1.75635094024e-07,0.762517631054,0.237154588103,9.48035358306e-06,0.000232597405557,9.20254660741e-06,7.05739876139e-06,6.93257825333e-05,2.31360131053e-09
57519.0,0.000151612519403,4.88787748054e-07,6.65124400001e-10,6.69132249609e-11,6.5816644669e-12,4.7508784462e-08,6.58185658753e-11,1.1332598433e-06,0.999846696854
6899.0,1.52439841891e-14,0.597816169262,0.0870577171445,0.315126121044,6.42565265319e-13,1.24042215301e-14,6.47300312309e-12,1.10108591082e-12,9.00036226104e-11
43673.0,1.37370889206e-05,1.15990506089e-09,1.81058085191e-11,3.7417561316e-07,1.12011164788e-08,0.999407529831,1.25133938127e-05,1.82524888714e-06,0.000564174551982
49101.0,0.179853856564,0.0405918285251,0.000661061902065,1.08557178464e-05,2.86426056846e-05,0.0799335390329,0.0534656792879,0.473757833242,0.171696692705
42336.0,3.91169518651e-13,3.22298101073e-16,3.46431552048e-16,1.26125021885e-11,3.13568738337e-16,1.0,1.16544454087e-08,7.81999638655e-12,4.06355484472e-14
14965.0,0.00117718440015,0.50599950552,0.485123425722,0.00441864691675,2.04568059416e-05,4.65244775114e-05,0.00313867186196,2.12813902181e-05,5.43250716873e-05
9525.0,2.64512755166e-06,0.897685408592,0.102053925395,0.000257332838373,5.16112606874e-07,7.15035231025e-09,6.6545887023e-08,2.35840946772e-08,5.82705226293e-08
10614.0,1.61881345662e-07,0.90453851223,0.0724260360003,0.0230026505888,2.4629332529e-07,1.41251925712e-08,2.5795205147e-05,1.51832040274e-07,6.31492139291e-06
32605.0,1.82670295557e-10,2.09168393873e-16,1.83990188638e-15,4.01860805781e-15,7.18169043885e-18,0.999986290932,1.24458292703e-05,1.28522162868e-06,1.22514771661e-08
8990.0,4.44572350489e-07,0.949965417385,0.0354902669787,0.0134771456942,3.92992035358e-07,2.30481674635e-07,0.00106307247188,2.82626865555e-06,2.14949977817e-07
57150.0,0.125797599554,4.63655247529e-09,1.36855044275e-06,2.92982440442e-06,1.17006912603e-07,1.1712398873e-06,7.237610955e-09,0.00196295464411,0.872233867645
10368.0,3.72530495341e-09,0.113903291523,0.88571959734,2.7992293326e-05,1.91657977666e-06,3.10357463604e-05,2.27951277338e-05,0.000293348741252,8.71747674047e-10
59861.0,0.000123524907394,1.55912800032e-11,5.59461643679e-10,3.17782806659e-17,2.33330281332e-15,1.3456672443e-09,2.185067665e-12,2.49996095873e-12,0.999876499176
53493.0,7.05917118466e-05,0.000170054554474,5.86353166909e-07,1.01976602309e-05,0.999544918537,2.3579191577e-07,0.000155308356625,2.1971643946e-05,2.6154828447e-05
33214.0,4.08798041462e-06,2.75200263409e-15,2.05887599687e-15,5.33593182389e-14,3.1992529709e-16,0.999995946884,1.77567993642e-09,1.00474228937e-09,8.50959480658e-09
52271.0,2.516870692e-36,1.26889925201e-26,3.99379322196e-25,1.0816324307e-24,2.29419205282e-20,3.04198626941e-15,1.44907669197e-10,1.0,1.06652346315e-36
4263.0,2.95156297625e-07,0.999323248863,0.000622783380095,6.95159059205e-08,1.37989118798e-07,1.83577139978e-06,5.01193753735e-05,8.46112584441e-07,7.73767283135e-07
37930.0,1.03212178146e-05,6.26672824744e-10,2.31070523826e-10,1.56034509757e-08,1.31158094368e-12,0.999087810516,5.74978775703e-09,0.000899403647054,2.34401591115e-06
36400.0,1.11506057721e-08,7.28279516693e-08,6.62048915689e-10,3.53570332734e-11,7.86691783765e-13,0.999978423119,2.86556195439e-11,2.13809053093e-05,7.41245358427e-08
38855.0,2.55775400859e-10,1.08975066181e-15,2.10835246187e-15,1.4334597398e-10,9.86703386301e-16,1.0,2.62901478365e-09,1.71902847512e-08,7.19776321878e-11
17582.0,1.41537087606e-10,0.211060643196,0.75872528553,0.0302140899003,3.13052448547e-12,3.95295558439e-12,7.91693821611e-10,7.06081082491e-10,5.29851051922e-10
43065.0,4.62042179046e-17,6.21952470367e-16,6.70894616395e-16,1.60474481438e-16,4.71519915243e-18,1.0,1.08269306418e-17,2.8477383212e-13,4.83813784527e-16
30561.0,2.37017285798e-08,4.18732568619e-08,1.29647869471e-05,0.00160602817778,0.998374700546,3.20615853866e-08,5.33403067493e-07,5.69615303903e-06,1.68173990289e-08
13793.0,0.00122643867508,0.0660166144371,0.0389658100903,0.0316191576421,0.00332812941633,0.00167227035854,0.00211774138734,0.000259147258475,0.854794681072
61774.0,0.00128152011894,5.4372426348e-06,2.38407137658e-05,0.000729243794922,1.68524536548e-08,0.0352839790285,0.0172642953694,1.14110825962e-05,0.945400238037
19850.0,1.02734820651e-10,0.314709246159,0.685285806656,1.78244565774e-08,1.59941600941e-06,6.38951718201e-08,5.21623292116e-07,2.74348599305e-06,2.32375525072e-11
52796.0,3.33435323796e-08,2.98171921326e-20,1.27181164327e-26,6.51847303075e-25,1.62669880608e-31,1.36960939467e-15,1.35402656575e-20,1.0,2.85099016753e-19
26340.0,0.00445067649707,0.223403170705,0.125805020332,0.0143083697185,0.00286399153993,0.000194353997358,0.553180932999,0.00301966024563,0.0727738514543
15309.0,4.70070481242e-05,0.0408696420491,0.062054451555,0.588218986988,3.37805499839e-06,0.300645232201,0.00732989935204,0.000806316209491,2.5136550903e-05
22862.0,1.88966023416e-05,0.837372601032,0.107279606164,0.050840318203,0.00012527043873,2.33101891354e-05,0.00421455921605,0.000103971666249,2.15018953895e-05
32348.0,4.64618577986e-12,1.11391115516e-12,2.74663382316e-11,2.75839626748e-13,3.47896787333e-13,1.0,1.28405630573e-09,1.30433686074e-09,5.67339361254e-13
44906.0,1.03067214485e-10,1.37071508657e-11,5.98454532458e-12,5.57610555969e-15,1.8308243931e-16,1.0,7.64148740486e-15,1.08565245682e-09,1.0014550994e-10
12037.0,2.9809671398e-10,0.974161505699,0.0254632569849,0.00037156403414,1.22435421801e-08,2.85932655331e-09,3.60667195309e-06,6.79029110717e-10,3.13657710915e-10
21887.0,0.00202231388539,0.425085395575,0.533995807171,0.0110053317621,1.70443981915e-05,0.000226227624808,0.0276266261935,5.9604803937e-06,1.52121583596e-05
26198.0,8.19232251481e-11,0.0149769335985,0.0511905625463,0.933832406998,2.15323026076e-09,3.21358772926e-10,4.82005049207e-08,2.17292250859e-09,2.2900401575e-08
17821.0,9.84300786513e-05,0.51147466898,0.473167359829,0.012631803751,7.90984756804e-07,1.42864462305e-06,0.00262187607586,3.27338557327e-06,3.9490194581e-07
44113.0,8.66935351951e-07,4.63795061023e-07,6.16292739064e-10,4.5374699198e-07,2.63549573276e-08,0.998678267002,8.87269422378e-08,1.92345632968e-05,0.00130065798294
35158.0,5.75697377546e-15,1.1495849845e-14,4.23156586269e-14,6.66347605891e-14,5.54225981718e-15,1.0,1.65172335444e-12,4.39049577944e-12,4.84027748437e-13
28151.0,0.00115481077228,0.0283942334354,0.013186850585,0.936643898487,0.00374020077288,0.00968029536307,0.00285016396083,0.000162967218785,0.00418654596433
60724.0,9.05231627257e-06,6.29362511972e-06,3.08879461954e-05,5.39373878894e-09,1.32182549351e-05,7.72918210714e-05,3.98369508048e-07,2.51906858466e-05,0.999837636948
28243.0,1.02802937363e-06,8.93078677677e-09,3.17291770635e-09,1.59922892635e-05,3.12563201987e-06,0.999483942986,0.000440243718913,5.3600037063e-05,2.01659781851e-06
23820.0,0.000837335188407,0.940149366856,0.0550034381449,0.000699387921486,0.00128966441844,6.0679471062e-05,0.00097523489967,6.13501742919e-06,0.000978736788966
15969.0,7.83043585528e-09,0.988988220692,0.0109228137881,7.51190818846e-05,1.6035517092e-07,4.38708624984e-08,1.1740609807e-05,1.70545126821e-06,2.93303287435e-07
13155.0,5.15450301464e-06,0.989453315735,0.00964285153896,0.000532964477316,7.10452586645e-05,3.20392573485e-05,0.000119122276374,9.61217592703e-05,4.73929649161e-05
35519.0,3.08621401005e-12,1.59461944953e-18,5.45233205632e-18,1.18256876513e-10,4.74745423324e-17,1.0,3.76964653936e-10,1.01096605046e-11,7.22643678838e-13
13894.0,3.51444305124e-06,0.986579716206,0.0133217656985,6.31974835414e-05,1.30052821987e-05,1.93147400296e-08,1.21147322716e-05,4.75896740681e-07,6.20244099991e-06
55372.0,0.111273810267,6.71185625833e-05,0.000784668955021,6.80694620314e-06,2.85306072101e-07,0.0428227633238,0.000109687687655,0.835398077965,0.00953677948564
24035.0,9.00716723429e-11,0.00168200104963,0.961387515068,0.0369299910963,2.64171434727e-10,3.02100637839e-08,4.96715301779e-07,1.82691606287e-09,9.30494259421e-09
35311.0,4.73467625852e-05,1.40016036312e-05,2.29773922911e-06,2.13742605411e-05,1.51876010932e-05,0.989508271217,0.000563198584132,0.00674185808748,0.0030864358414
59234.0,0.00134764763061,1.57176043558e-06,5.67955476072e-06,1.67597536347e-05,9.28530243982e-06,0.00144915329292,1.94648976048e-07,0.00536016281694,0.991809546947
43579.0,2.10249186239e-06,4.30250557404e-11,7.0710903799e-10,4.60549199488e-06,8.78914330205e-10,0.999843001366,7.37652453608e-06,0.000132619199576,1.02639551187e-05
56556.0,0.000954104645643,7.94671336735e-07,1.79370545084e-07,1.35056623662e-08,3.12557729698e-10,0.000633797550108,5.06881079332e-08,0.998409092426,2.03084027817e-06
9987.0,5.73590114072e-06,0.149589568377,0.804918408394,9.02573738131e-05,3.60631493095e-05,1.06582238004e-05,0.000242312322371,0.045094486326,1.24951411635e-05
47437.0,5.85142015552e-06,0.579561471939,0.37217861414,0.0441316924989,0.000190624588868,1.99910555239e-05,0.00384853640571,4.76334025734e-06,5.84368826821e-05
16335.0,2.85835777269e-09,0.962579607964,0.0373464226723,1.12278530651e-05,1.75552031578e-05,1.58456841746e-05,2.64842810793e-06,2.65846283583e-05,1.24194325934e-08
23660.0,3.33007205144e-10,0.87087392807,0.129074290395,2.14611279858e-08,1.29014579215e-05,3.014922072e-07,5.41455347047e-06,3.30464172293e-05,2.84270079698e-10
799.0,0.0141303353012,3.32626077579e-05,2.77068429568e-05,3.21883339893e-06,4.20164542447e-05,0.00169441732578,0.000768707715906,0.955538451672,0.027761971578
4531.0,5.58903684578e-06,0.902054190636,0.0979296639562,4.17513501816e-06,2.13364330648e-07,2.19309328031e-07,9.18382028203e-08,2.72717215921e-06,3.08144467454e-06
16184.0,1.76813830421e-06,0.482056379318,0.509086489677,0.00878230668604,1.87446721611e-06,2.28482548437e-07,6.76146228216e-05,2.06476329367e-06,1.29780141833e-06
28044.0,3.99743438351e-09,0.99565410614,0.00434555672109,1.58275545448e-10,1.34617685887e-08,1.10720554947e-09,3.02149942399e-07,1.28853192005e-10,1.59473101391e-10
16178.0,8.81273365394e-08,0.999367773533,0.000480574264657,0.000120458375022,6.72087736575e-08,1.41683713082e-05,2.75311799669e-06,9.6993701959e-08,1.40651254696e-05
37255.0,5.38467747101e-19,1.25280275715e-16,6.36369106641e-23,1.61685427119e-18,1.16473790154e-23,1.0,1.43911506543e-16,8.55291152572e-13,1.63608818333e-14
14728.0,0.00738149415702,0.119834892452,0.871316671371,0.00073836586671,1.89364272956e-05,0.000282028049696,0.000397793308366,1.39720896186e-05,1.58024031407e-05
49280.0,5.74654550292e-05,7.5611609418e-08,7.63505704526e-06,6.26213575487e-16,3.18492316396e-14,6.59322553151e-12,0.99991941452,1.53859527927e-05,3.12460560897e-12
26351.0,4.93673123214e-11,0.806072831154,0.0380795449018,0.155847638845,2.13084827561e-11,5.46993526862e-12,1.58167914321e-08,2.65283600642e-10,6.77511588498e-11
2867.0,0.000103670354292,0.0898372456431,0.302411496639,0.00507941702381,0.0392589941621,0.168743237853,0.0987975224853,0.295731991529,3.64614388673e-05
55157.0,0.689143180847,0.00161526328884,0.0015523401089,0.000480113492813,3.84929808206e-05,0.000281872285996,0.000664650811814,0.306027173996,0.000196822671569
34469.0,1.68940181289e-10,2.67612733189e-12,1.11858811103e-09,2.08328775238e-12,1.96615390635e-10,0.999999880791,4.00076327622e-09,1.24308144223e-07,7.68627592129e-11
61245.0,0.000118607429613,5.62528339287e-06,8.9483309651e-09,1.05374979853e-08,5.03604762059e-11,1.25323222164e-05,8.70950600529e-09,1.481830747e-08,0.999863147736
50243.0,1.07031485896e-08,2.46716811206e-14,4.96870426747e-11,6.62821468718e-13,1.04129571854e-16,5.2310981935e-11,2.30953934633e-14,1.0,1.7220982973e-10
11797.0,6.80721786921e-05,0.987159132957,0.0120803089812,0.000102933270682,4.70540253446e-05,6.13625786627e-07,2.89361942123e-05,3.41098188983e-06,0.000509553938173
58108.0,0.200441926718,0.000292760785669,1.92830557353e-05,1.94186122826e-06,7.27607985027e-05,4.71800512969e-06,1.07788525838e-06,0.00182341248728,0.797342061996
44156.0,2.88553604545e-24,1.30613450465e-20,3.14976925545e-34,2.20008131539e-22,4.88919275066e-25,1.0,3.12731574401e-22,1.24356932894e-25,8.08436569641e-14
95.0,0.807793617249,3.71031019313e-05,3.34002579621e-05,3.17718740206e-09,1.26810135725e-08,0.00193471857347,0.00184539798647,0.188343182206,1.25573660625e-05
16044.0,4.22292600888e-07,0.996740996838,0.00322980876081,5.20583034813e-06,2.58150794252e-06,6.98634607943e-07,1.90715054487e-05,1.09023505956e-06,1.12845881972e-07
17147.0,4.57829729683e-09,0.999517440796,0.000479897105834,3.33672744546e-07,5.00999348674e-08,6.97602828836e-08,2.08091910281e-06,7.65045342632e-08,7.04847513688e-09
36333.0,3.74004775949e-06,1.07831608226e-11,7.26873465931e-12,2.45172149249e-08,1.13494942611e-11,0.999953389168,3.20085575822e-07,8.38002324599e-06,3.40881451848e-05
21343.0,8.77875327987e-10,0.968668699265,0.0306588001549,0.000671847607009,5.08208031214e-10,1.89182784993e-08,6.34467312466e-07,1.69304090747e-08,2.69941509146e-08
5903.0,8.07488759165e-05,0.662526726723,0.151445820928,0.181884884834,0.000119230913697,5.22383161297e-05,0.00364508386701,4.4032723963e-05,0.000201236238354
22136.0,1.25449760162e-05,0.981888592243,0.0168842114508,0.00120251358021,1.2668567706e-07,2.36965615841e-06,8.53311757965e-06,1.14774900339e-06,5.26938350731e-08
33632.0,0.00068342423765,2.07488554116e-10,1.38436559993e-08,9.16952558327e-09,5.1969979431e-09,0.950964570045,0.000126270271721,0.0482140295208,1.15985158118e-05
41891.0,4.3097897473e-10,2.06647499112e-07,1.910009928e-08,1.1784505663e-11,1.69917042676e-12,0.999994874001,1.07303754771e-09,4.91842092742e-06,7.04142566477e-09
24789.0,9.05168995313e-11,0.229848667979,0.770147383213,1.16507159476e-07,2.90938935166e-08,2.6856155273e-06,5.71506689084e-07,5.97487655796e-07,6.32706942394e-11
45451.0,1.13651231004e-06,1.55053504758e-11,1.94571832604e-12,2.12021495827e-06,3.32447749885e-11,0.999854445457,0.000139772484545,1.96245173356e-06,6.23053153959e-07
19315.0,3.5281232158e-06,0.558695197105,0.421953558922,0.0192662626505,1.57264935297e-06,1.36256321639e-05,6.36642143945e-05,3.899524188e-07,2.19224580178e-06
6834.0,4.72812389489e-05,0.617490530014,0.302335888147,0.0736331939697,0.00128033116926,2.38894222093e-06,0.00503722252324,0.000127130246256,4.6080120228e-05
51569.0,2.35380939557e-05,2.1161202568e-08,3.47850885873e-07,1.58082222868e-08,1.5356661498e-09,8.89962539077e-05,7.66971020028e-09,0.999049127102,0.000837918662
25473.0,3.6019454086e-08,0.535632789135,0.459357649088,0.0050050765276,9.54478807103e-09,3.4724129705e-07,2.54835413216e-06,1.48640640418e-06,1.00991506713e-07
54784.0,1.0734861462e-06,5.07504228153e-05,6.2570825321e-07,1.2380442227e-09,2.24815526195e-08,0.00165881135035,0.00166630698368,0.99662232399,8.35429716517e-08
16627.0,3.20431445289e-06,0.130297720432,0.866503119469,1.27585490191e-05,7.66039447626e-05,0.000290725147352,1.5174939108e-05,0.00280023692176,3.77951550945e-07
34654.0,4.53925161348e-11,1.03104357056e-14,5.37261912476e-13,1.39117760636e-15,5.32853646393e-15,1.0,1.09118747024e-12,4.32702651487e-10,1.88969534465e-11
13655.0,0.000177912865183,0.173421502113,0.81613779068,0.00926745869219,2.95795689453e-06,6.79654021951e-06,0.000984115409665,9.62071680988e-07,4.82233531329e-07
51895.0,2.77004330584e-09,8.64180949023e-12,3.39352433957e-14,1.01339405621e-16,4.05969061159e-17,3.98737887153e-09,1.38531089378e-10,1.0,1.46655153299e-11
53003.0,1.86100607147e-10,3.16872877809e-25,1.65265888094e-20,5.99396256242e-22,1.75230600573e-29,8.54972123376e-19,1.97001342764e-21,1.0,2.37536886334e-18
56119.0,2.9807964097e-08,4.57145659993e-07,4.56423640571e-06,8.14328673937e-11,8.75007444973e-12,8.5008977635e-08,2.43791273533e-05,0.999970436096,1.63733719916e-08
61270.0,1.73900616574e-06,2.02961700779e-06,2.61845620741e-08,8.37242259877e-06,1.41461725889e-07,0.602388083935,2.17053329834e-05,0.0994838923216,0.29809397459
4070.0,1.83904235969e-14,0.0141234043986,0.970805048943,0.0150715243071,1.83782649472e-13,1.19998755297e-15,2.22815277513e-12,4.61300207831e-14,1.06429771138e-13
5315.0,3.91008114775e-07,0.845061123371,0.132377445698,0.0199125986546,1.20998493003e-06,1.88958765079e-07,0.00263215904124,1.24391663121e-05,2.54787028098e-06
17795.0,6.56620541122e-05,0.472225874662,0.483535051346,0.0231403820217,0.000132960398332,3.57808930858e-05,0.0200566742569,6.42948944005e-05,0.00074338435661
59580.0,4.91160899401e-05,1.52514303409e-08,2.88114965913e-11,1.15689810162e-11,4.34177043276e-12,5.487536896e-07,3.86543835135e-12,2.29933658918e-11,0.999950289726
